,id,lat,lon,total_litter
0,256080,52.654505555556,5.0832444444444,2.0
1,256769,52.654461111111,5.0831472222222,1.0
2,255273,52.654444444444,5.0830944444444,1.0
3,252842,52.654444444444,5.0830944444444,1.0
4,252683,52.654444444444,5.0830944444444,1.0
5,252751,52.654444444444,5.0830944444444,1.0
6,253657,52.654388888889,5.0823972222222,1.0
7,259526,52.65435,5.0824805555556,1.0
8,253260,52.654483333333,5.0830166666667,1.0
9,253261,52.654519444444,5.0829666666667,1.0
10,254875,52.654494444444,5.0829694444444,1.0
11,257445,52.654391666667,5.0828361111111,1.0
12,256079,52.654391666667,5.0828361111111,2.0
13,254327,52.654391666667,5.0828361111111,1.0
14,253747,52.654172222222,5.0832388888889,1.0
15,253051,52.654388888889,5.0829694444444,1.0
16,253748,52.654061111111,5.0826861111111,1.0
17,253052,52.654202777778,5.0809111111111,1.0
18,254546,52.654186111111,5.0808916666667,1.0
19,252843,52.654197222222,5.0808888888889,1.0
20,253053,52.654197222222,5.0808888888889,1.0
21,253675,52.654311111111,5.0810333333333,1.0
22,252844,52.654311111111,5.0810333333333,1.0
23,252845,52.654311111111,5.0810333333333,1.0
