,id,lat,lon,total_litter
0,254295,52.653438888889,5.0838166666667,1.0
1,130925,52.654172222222,5.0834888888889,2.0
2,254296,52.654305555556,5.0835583333333,1.0
3,254109,52.653902777778,5.0836222222222,1.0
4,227087,52.654044444444,5.0836527777778,1.0
5,259211,52.654336111111,5.0830055555556,1.0
6,259168,52.654361111111,5.0829722222222,1.0
7,259212,52.654125,5.0831138888889,1.0
8,225587,52.654219444444,5.0835861111111,1.0
9,130927,52.654255555556,5.0834166666667,2.0
10,257178,52.654269444444,5.0833305555556,1.0
11,131547,52.654255555556,5.0831444444444,1.0
12,259169,52.654255555556,5.0831444444444,1.0
13,131548,52.654255555556,5.0831444444444,1.0
14,178664,52.654255555556,5.0831444444444,1.0
15,256978,52.654286111111,5.0830166666667,1.0
