,id,lat,lon,total_litter
0,228376,52.652572222222,5.0822472222222,1.0
1,226913,52.654566666667,5.0831527777778,1.0
2,257617,52.654341666667,5.0830888888889,1.0
3,257618,52.654111111111,5.082975,1.0
4,222570,52.6544,5.08385,1.0
5,258436,52.654244444444,5.0836388888889,1.0
6,222571,52.654183333333,5.0832222222222,1.0
7,222572,52.654091666667,5.0834472222222,1.0
8,257004,52.65405,5.0834972222222,1.0
9,252484,52.65405,5.0834972222222,1.0
10,228089,52.652091666667,5.0883861111111,1.0
11,222573,52.652736111111,5.0852861111111,1.0
12,228090,52.652958333333,5.0855138888889,1.0
13,223551,52.652038888889,5.0880305555556,1.0
14,228066,52.652836111111,5.0835138888889,1.0
15,227043,52.652808333333,5.0839611111111,1.0
16,222574,52.652816666667,5.0835111111111,1.0
17,223552,52.652922222222,5.0834472222222,1.0
18,223553,52.652919444444,5.0834527777778,1.0
19,222575,52.652869444444,5.0835138888889,1.0
20,254480,52.652697222222,5.0834333333333,1.0
21,227653,52.652697222222,5.0834333333333,1.0
22,227750,52.652686111111,5.0834472222222,1.0
23,221355,52.654536111111,5.0797833333333,1.0
24,254650,52.654536111111,5.0797833333333,1.0
25,223554,52.654972222222,5.079675,1.0
26,223555,52.654983333333,5.0797194444444,1.0
27,257621,52.654805555556,5.0791166666667,1.0
28,222576,52.654838888889,5.0790611111111,1.0
29,255088,52.654708333333,5.0789666666667,1.0
30,252485,52.654766666667,5.0790611111111,1.0
31,222577,52.654669444444,5.0785944444444,1.0
