,id,lat,lon,total_litter
0,222684,52.651397222222,5.083425,1.0
1,257692,52.651444444444,5.0835416666667,1.0
2,228096,52.651436111111,5.08355,1.0
3,254188,52.651488888889,5.0836111111111,1.0
4,259461,52.651536111111,5.0837666666667,1.0
5,228029,52.651536111111,5.0837527777778,2.0
6,228097,52.651522222222,5.0837444444444,1.0
7,222685,52.651505555556,5.0837638888889,1.0
8,255091,52.651558333333,5.0839055555556,1.0
9,228098,52.651688888889,5.0842722222222,1.0
10,223610,52.651722222222,5.0841583333333,1.0
11,258197,52.65175,5.0842111111111,1.0
12,222686,52.651725,5.0842305555556,1.0
13,222687,52.651725,5.0842333333333,1.0
14,222690,52.651761111111,5.0842722222222,1.0
15,222695,52.652119444444,5.0831555555556,1.0
16,222696,52.651775,5.0843444444444,1.0
17,222697,52.651763888889,5.0843416666667,1.0
18,222698,52.651763888889,5.0843416666667,1.0
19,222701,52.651783333333,5.0844527777778,1.0
20,222702,52.651791666667,5.0844944444444,1.0
21,222703,52.651822222222,5.0845138888889,1.0
22,222704,52.651825,5.0845138888889,1.0
23,222708,52.651877777778,5.0845416666667,1.0
