,id,lat,lon,total_litter
0,163537,52.651744444444,5.0869583333333,1.0
1,163538,52.651786111111,5.0868583333333,1.0
2,254725,52.651425,5.0870361111111,1.0
3,163539,52.651519444444,5.0865388888889,1.0
4,163540,52.651519444444,5.0865388888889,1.0
5,163541,52.651558333333,5.0865083333333,1.0
6,163312,52.651741666667,5.086225,2.0
7,163313,52.651741666667,5.086225,2.0
8,163542,52.650872222222,5.0920638888889,1.0
9,176683,52.651086111111,5.0863527777778,1.0
10,221419,52.653461111111,5.0846305555556,1.0
11,228253,52.654063888889,5.0854333333333,1.0
12,228145,52.653683333333,5.0852527777778,1.0
13,256926,52.653583333333,5.0871472222222,1.0
14,222009,52.652005555556,5.0901888888889,1.0
15,222011,52.653102777778,5.0860722222222,1.0
16,258179,52.652988888889,5.0861583333333,1.0
17,222012,52.653022222222,5.0860888888889,1.0
18,252500,52.653027777778,5.0860861111111,1.0
19,222013,52.653027777778,5.0860861111111,1.0
20,222015,52.653072222222,5.0860944444444,1.0
21,252501,52.652863888889,5.0859833333333,1.0
22,225193,52.653366666667,5.0859388888889,1.0
23,256268,52.653380555556,5.0862416666667,1.0
24,223110,52.653380555556,5.0862416666667,1.0
25,222017,52.652727777778,5.0875611111111,1.0
26,223111,52.653233333333,5.0863166666667,1.0
27,222019,52.653175,5.0862638888889,1.0
28,222020,52.653119444444,5.086425,1.0
29,227695,52.653088888889,5.0863277777778,1.0
30,256099,52.653811111111,5.0872555555556,2.0
31,226419,52.653797222222,5.0871083333333,1.0
32,223113,52.653788888889,5.0869,1.0
33,222022,52.652919444444,5.0879416666667,1.0
34,226961,52.652911111111,5.0878972222222,1.0
35,228149,52.652911111111,5.0878972222222,1.0
36,228331,52.652561111111,5.0882277777778,1.0
37,222023,52.652583333333,5.0883,1.0
38,222024,52.652563888889,5.0887027777778,1.0
39,226871,52.652563888889,5.0887027777778,1.0
40,225195,52.652519444444,5.0886722222222,1.0
41,225196,52.652519444444,5.0886722222222,1.0
42,228252,52.652194444444,5.0887194444444,1.0
43,228151,52.651219444444,5.0870388888889,1.0
44,259534,52.651188888889,5.0869083333333,1.0
45,257759,52.651188888889,5.0869083333333,1.0
46,222027,52.651188888889,5.0869083333333,1.0
47,223117,52.651233333333,5.0868666666667,1.0
48,254251,52.651316666667,5.0868333333333,1.0
49,223118,52.651341666667,5.0867694444444,1.0
50,254252,52.651527777778,5.0867666666667,1.0
51,228221,52.651286111111,5.0866416666667,1.0
52,225199,52.651294444444,5.0868166666667,1.0
53,223122,52.651294444444,5.0868166666667,1.0
54,254253,52.651402777778,5.0869944444444,1.0
55,254254,52.651383333333,5.0869944444444,1.0
