,id,lat,lon,total_litter
0,256618,52.652527777778,5.0818527777778,1.0
1,255312,52.652527777778,5.0818527777778,1.0
2,253048,52.652644444444,5.0815638888889,1.0
3,253257,52.65245,5.0821055555556,1.0
4,253258,52.652477777778,5.0820888888889,1.0
5,253049,52.652502777778,5.0819916666667,1.0
6,253259,52.652508333333,5.0819805555556,1.0
7,252841,52.652572222222,5.0818083333333,1.0
8,253822,52.650708333333,5.0821083333333,1.0
9,252752,52.650761111111,5.0821388888889,1.0
10,256081,52.650825,5.0821083333333,2.0
11,257246,52.650380555556,5.0836388888889,1.0
12,254547,52.650841666667,5.0830277777778,1.0
13,254548,52.650841666667,5.0830277777778,1.0
14,252590,52.650841666667,5.0830277777778,1.0
15,252684,52.65075,5.0828833333333,1.0
16,254876,52.652430555556,5.0828194444444,1.0
17,256601,52.652397222222,5.0827083333333,1.0
18,253059,52.652397222222,5.0827083333333,1.0
19,258136,52.652855555556,5.0807305555556,1.0
