,id,lat,lon,total_litter
0,256806,52.652325,5.0794638888889,1.0
1,258263,52.652491666667,5.0805138888889,1.0
2,259779,52.652588888889,5.0813444444444,1.0
3,225247,52.653438888889,5.0818916666667,1.0
4,226882,52.653716666667,5.0825611111111,1.0
5,226883,52.6543,5.0827638888889,1.0
6,222166,52.654625,5.0829416666667,1.0
7,227488,52.654536111111,5.0824,1.0
8,228166,52.652905555556,5.0815861111111,1.0
9,228255,52.652941666667,5.081975,1.0
10,225249,52.652941666667,5.081975,1.0
11,228167,52.65295,5.0824944444444,1.0
12,225643,52.653030555556,5.0825083333333,1.0
13,254904,52.652983333333,5.0823222222222,1.0
14,227703,52.650813888889,5.0825222222222,1.0
15,228345,52.652377777778,5.0806583333333,1.0
