,id,lat,lon,total_litter
0,222159,52.652538888889,5.0851861111111,1.0
1,222160,52.652538888889,5.0851861111111,1.0
2,227377,52.651572222222,5.0883277777778,1.0
3,221520,52.652666666667,5.0843277777778,1.0
4,223235,52.652744444444,5.0847361111111,1.0
5,254627,52.652744444444,5.0847361111111,1.0
6,254903,52.652744444444,5.0847361111111,1.0
7,228160,52.652880555556,5.0854305555556,1.0
8,228273,52.652777777778,5.0854138888889,1.0
9,227699,52.652541666667,5.0857583333333,1.0
10,223236,52.652236111111,5.0854138888889,1.0
11,223237,52.652255555556,5.0853833333333,1.0
12,225637,52.652108333333,5.0850333333333,1.0
13,225638,52.65195,5.0863333333333,1.0
14,226881,52.650561111111,5.0857055555556,1.0
15,222161,52.650105555556,5.0852472222222,1.0
