,id,lat,lon,total_litter
0,258215,52.652588888889,5.0806416666667,1.0
1,255118,52.652491666667,5.0804472222222,1.0
2,253722,52.652447222222,5.0804138888889,1.0
3,223026,52.652608333333,5.0805444444444,1.0
4,223027,52.652561111111,5.0805638888889,1.0
5,228214,52.652502777778,5.080725,1.0
6,221514,52.652411111111,5.0811805555556,1.0
7,221923,52.652477777778,5.0811805555556,1.0
8,257160,52.652077777778,5.0813583333333,1.0
9,223028,52.652272222222,5.0814805555556,1.0
10,255119,52.652333333333,5.0814583333333,1.0
11,228325,52.6524,5.0815722222222,1.0
12,257415,52.6524,5.0815722222222,1.0
13,254420,52.652163888889,5.0803944444444,1.0
14,257047,52.651966666667,5.0806722222222,1.0
15,223040,52.651897222222,5.0805916666667,1.0
16,225533,52.650386111111,5.0820833333333,1.0
17,253723,52.650386111111,5.0820833333333,1.0
18,228269,52.650452777778,5.0815194444444,1.0
19,223041,52.650527777778,5.0817638888889,1.0
20,223042,52.650525,5.0818527777778,1.0
21,223043,52.650497222222,5.0817916666667,1.0
22,257162,52.650519444444,5.0819361111111,1.0
23,221937,52.652091666667,5.0821166666667,1.0
24,223044,52.650836111111,5.0830638888889,1.0
25,221938,52.650836111111,5.0830638888889,1.0
26,223045,52.650847222222,5.083075,1.0
27,223046,52.650805555556,5.0832944444444,1.0
