,id,lat,lon,total_litter
0,222157,52.653691666667,5.0819194444444,1.0
1,228234,52.653686111111,5.0817861111111,1.0
2,227832,52.653841666667,5.0817944444444,1.0
3,228235,52.653836111111,5.0819305555556,1.0
4,259652,52.654255555556,5.0827305555556,1.0
5,257450,52.654255555556,5.0827305555556,1.0
6,223231,52.654625,5.0824833333333,1.0
7,223232,52.654236111111,5.0826638888889,1.0
8,256227,52.6549,5.0832583333333,1.0
9,223233,52.6544,5.0827861111111,1.0
10,226441,52.654397222222,5.0828083333333,1.0
11,256083,52.654536111111,5.0830472222222,2.0
12,227833,52.654388888889,5.082925,1.0
13,256084,52.654413888889,5.0829277777778,2.0
14,221518,52.654422222222,5.0830138888889,1.0
15,222158,52.655163888889,5.0835194444444,1.0
16,257188,52.654341666667,5.0831222222222,1.0
17,221519,52.654341666667,5.0831222222222,1.0
18,257682,52.654330555556,5.0832444444444,1.0
19,258286,52.654330555556,5.0832444444444,1.0
20,227834,52.654413888889,5.0831861111111,1.0
21,227900,52.654216666667,5.0830527777778,1.0
22,227104,52.654930555556,5.0834444444444,1.0
23,258287,52.654683333333,5.0834805555556,1.0
24,256085,52.654719444444,5.083225,2.0
25,226979,52.654419444444,5.0825666666667,1.0
26,225630,52.654422222222,5.0826416666667,1.0
27,223234,52.654955555556,5.0832055555556,1.0
28,226980,52.654275,5.0830333333333,1.0
29,254276,52.654608333333,5.0828583333333,1.0
30,221340,52.654572222222,5.0829444444444,1.0
31,254626,52.654461111111,5.08305,1.0
32,227835,52.654294444444,5.0831527777778,1.0
33,225632,52.654463888889,5.0839055555556,1.0
34,228159,52.654502777778,5.0832777777778,1.0
