,id,lat,lon,total_litter
0,259649,52.654280555556,5.0832638888889,2.0
1,254648,52.654280555556,5.0832638888889,1.0
2,227170,52.654280555556,5.0832638888889,1.0
3,227410,52.654244444444,5.0834694444444,1.0
4,227652,52.654244444444,5.0834694444444,1.0
5,259630,52.654244444444,5.0834694444444,2.0
6,227937,52.654263888889,5.0833944444444,1.0
7,227938,52.654258333333,5.0833638888889,1.0
8,227411,52.654258333333,5.0833638888889,1.0
9,227412,52.654280555556,5.0832777777778,1.0
10,227413,52.654280555556,5.0832777777778,1.0
11,227939,52.654286111111,5.0832527777778,1.0
12,225359,52.654286111111,5.0832527777778,1.0
13,256182,52.654286111111,5.0832527777778,1.0
14,227940,52.654286111111,5.0832527777778,1.0
15,228299,52.654286111111,5.0832527777778,1.0
16,227414,52.654286111111,5.08325,1.0
17,227415,52.654475,5.083075,1.0
18,227416,52.654391666667,5.0831444444444,1.0
19,227417,52.654391666667,5.0831444444444,1.0
20,259631,52.65435,5.0831861111111,2.0
21,227941,52.65435,5.0831861111111,1.0
22,227942,52.65435,5.0831861111111,1.0
23,228300,52.654286111111,5.0832194444444,1.0
24,227418,52.654286111111,5.0832194444444,1.0
25,254939,52.654319444444,5.0835638888889,1.0
26,227419,52.654255555556,5.0835694444444,1.0
27,225360,52.654255555556,5.0835694444444,1.0
28,227420,52.654255555556,5.0835694444444,1.0
29,227171,52.654258333333,5.0834833333333,1.0
30,227421,52.654258333333,5.0834833333333,1.0
31,225361,52.654258333333,5.0834833333333,1.0
32,228249,52.654258333333,5.0834833333333,1.0
33,226400,52.654338888889,5.0832194444444,1.0
34,225850,52.654341666667,5.0832472222222,1.0
35,225851,52.654277777778,5.0831527777778,1.0
36,227312,52.654286111111,5.0831472222222,1.0
37,227749,52.654286111111,5.0831472222222,1.0
38,221354,52.654286111111,5.0831472222222,1.0
39,257612,52.654286111111,5.0831472222222,1.0
40,227943,52.654297222222,5.0831472222222,1.0
41,227173,52.654305555556,5.0831555555556,1.0
42,258426,52.654305555556,5.0831555555556,1.0
43,256094,52.654263888889,5.0831527777778,2.0
44,227944,52.654263888889,5.0831527777778,1.0
45,225855,52.654305555556,5.083125,1.0
46,225362,52.654305555556,5.083125,1.0
47,225856,52.654305555556,5.083125,1.0
48,252472,52.654336111111,5.0831166666667,1.0
49,227313,52.654280555556,5.0832555555556,1.0
50,227174,52.654255555556,5.0830388888889,1.0
51,259759,52.654411111111,5.083275,1.0
52,225857,52.654411111111,5.083275,1.0
53,225363,52.654402777778,5.0832,1.0
54,225364,52.654372222222,5.0831611111111,1.0
55,225858,52.654361111111,5.0831638888889,1.0
56,259788,52.654361111111,5.0831638888889,1.0
57,222564,52.654408333333,5.0831888888889,1.0
58,225365,52.654358333333,5.0833583333333,1.0
59,258427,52.654358333333,5.0833583333333,1.0
