,id,lat,lon,total_litter
0,258354,52.649988888889,5.0822472222222,1.0
1,222391,52.650097222222,5.0823194444444,1.0
2,222392,52.649802777778,5.0826361111111,1.0
3,252469,52.651597222222,5.0864888888889,1.0
4,225322,52.650322222222,5.0855638888889,1.0
5,227742,52.650136111111,5.0851444444444,1.0
6,225775,52.650025,5.08555,1.0
7,254639,52.649855555556,5.0854444444444,1.0
8,255886,52.650627777778,5.0852027777778,1.0
9,222393,52.650627777778,5.0852027777778,1.0
10,257561,52.650536111111,5.0852833333333,1.0
11,225323,52.650525,5.0848777777778,1.0
12,227294,52.650925,5.084725,1.0
13,226899,52.650391666667,5.0851388888889,1.0
14,228048,52.650141666667,5.0835888888889,1.0
15,252479,52.650383333333,5.0839388888889,1.0
16,223395,52.650197222222,5.0838111111111,1.0
17,228192,52.650197222222,5.0838111111111,1.0
18,257058,52.650219444444,5.0838111111111,1.0
19,223396,52.650219444444,5.0838111111111,1.0
20,223397,52.649819444444,5.084675,1.0
21,254928,52.649880555556,5.0845444444444,1.0
22,258355,52.649880555556,5.0845416666667,1.0
23,255763,52.649758333333,5.0845416666667,1.0
24,222394,52.64975,5.0844638888889,1.0
25,258356,52.649752777778,5.0840472222222,1.0
26,222395,52.649780555556,5.0842166666667,1.0
27,223398,52.649733333333,5.0841472222222,1.0
28,222396,52.649733333333,5.0841472222222,1.0
29,222397,52.649733333333,5.0841472222222,1.0
30,222398,52.649933333333,5.0836444444444,1.0
