,id,lat,lon,total_litter
0,162575,52.652019444444,5.0866666666667,1.0
1,163547,52.650725,5.0866472222222,1.0
2,258728,52.650305555556,5.0867472222222,1.0
3,162576,52.650211111111,5.0865694444444,1.0
4,225565,52.649802777778,5.0866055555556,1.0
5,256801,52.650330555556,5.0865,1.0
6,268199,52.649169444444,5.0853833333333,1.0
7,222059,52.649266666667,5.0852277777778,1.0
8,222060,52.648072222222,5.0845166666667,1.0
9,258729,52.648288888889,5.0849694444444,1.0
10,163548,52.648238888889,5.0849777777778,1.0
11,163193,52.648216666667,5.0849805555556,1.0
12,162577,52.648316666667,5.084975,1.0
13,163549,52.648,5.0849277777778,1.0
14,222061,52.648147222222,5.0851027777778,1.0
15,258730,52.64785,5.0848111111111,1.0
16,254710,52.647597222222,5.0847166666667,1.0
17,163550,52.6475,5.0845472222222,1.0
18,162842,52.647541666667,5.0845944444444,1.0
19,162843,52.647719444444,5.0845444444444,1.0
20,257757,52.648011111111,5.0844861111111,1.0
21,163551,52.648052777778,5.0846972222222,1.0
22,254990,52.648147222222,5.0847833333333,1.0
23,162844,52.648147222222,5.0847833333333,1.0
24,162578,52.648083333333,5.0850166666667,1.0
25,163552,52.648291666667,5.0846,1.0
26,223144,52.64875,5.0841722222222,1.0
27,163553,52.649069444444,5.0833,1.0
28,257756,52.649025,5.0832666666667,1.0
29,163554,52.649005555556,5.0831694444444,1.0
30,254991,52.649230555556,5.0833472222222,1.0
31,223145,52.649161111111,5.08335,1.0
32,163555,52.649008333333,5.083275,1.0
33,162845,52.648933333333,5.0831916666667,1.0
34,222062,52.649005555556,5.0835944444444,1.0
35,163556,52.649219444444,5.0836361111111,1.0
36,255391,52.649113888889,5.08355,1.0
37,257433,52.649113888889,5.08355,1.0
38,255659,52.648905555556,5.0831944444444,1.0
39,162579,52.649313888889,5.0831944444444,1.0
40,178589,52.649313888889,5.0831944444444,1.0
41,256766,52.649238888889,5.0834666666667,1.0
42,258731,52.649283333333,5.0832638888889,1.0
43,254711,52.649147222222,5.0831305555556,1.0
44,162846,52.649147222222,5.0831305555556,1.0
45,179666,52.650636111111,5.0830805555556,2.0
46,172888,52.650875,5.0831416666667,1.0
47,162847,52.650875,5.0831416666667,1.0
48,254992,52.650977777778,5.0831555555556,1.0
