,id,lat,lon,total_litter
0,253394,52.649641666667,5.0824444444444,1.0
1,253395,52.649872222222,5.0824555555556,1.0
2,253131,52.649508333333,5.0827694444444,1.0
3,253837,52.649136111111,5.0831222222222,1.0
4,253396,52.649169444444,5.0832805555556,1.0
5,253132,52.648888888889,5.0836277777778,1.0
6,252777,52.648655555556,5.0835555555556,1.0
7,253133,52.648525,5.0834611111111,1.0
8,256611,52.648913888889,5.0840861111111,1.0
9,254872,52.648302777778,5.0847583333333,1.0
10,255878,52.648219444444,5.0850194444444,1.0
11,252642,52.648136111111,5.0850305555556,1.0
12,253134,52.648144444444,5.0849888888889,1.0
13,255857,52.648144444444,5.0849888888889,1.0
14,253397,52.648230555556,5.0849722222222,1.0
15,252605,52.647955555556,5.085475,1.0
16,252699,52.648152777778,5.0852111111111,1.0
