,id,lat,lon,total_litter
0,253872,52.652844444444,5.0815638888889,1.0
1,253873,52.652977777778,5.0817055555556,1.0
2,252543,52.652977777778,5.0822638888889,1.0
3,252544,52.653186111111,5.0818083333333,1.0
4,252438,52.653133333333,5.0818944444444,1.0
5,252545,52.653083333333,5.0819138888889,1.0
6,252546,52.653061111111,5.0819,1.0
7,252547,52.653144444444,5.0820861111111,1.0
8,252548,52.653144444444,5.0820861111111,1.0
9,252549,52.653130555556,5.0820777777778,1.0
10,252550,52.652905555556,5.0817166666667,1.0
11,252551,52.652969444444,5.081825,1.0
12,252552,52.652941666667,5.0818277777778,1.0
13,252553,52.652938888889,5.0817916666667,1.0
14,252554,52.65295,5.0818027777778,1.0
15,252555,52.652958333333,5.0821222222222,1.0
16,252556,52.653008333333,5.0821027777778,1.0
17,252557,52.652991666667,5.0820277777778,1.0
18,252857,52.654011111111,5.0816055555556,1.0
