,id,lat,lon,total_litter
0,177156,52.651141666667,5.0862111111111,1.0
1,177157,52.651019444444,5.085925,1.0
2,257819,52.651069444444,5.08595,1.0
3,131598,52.651230555556,5.0862138888889,1.0
4,177158,52.651177777778,5.0861527777778,1.0
5,177159,52.651177777778,5.0861527777778,1.0
6,257818,52.651180555556,5.08615,1.0
7,130988,52.651397222222,5.0862694444444,2.0
8,255756,52.651363888889,5.0865861111111,1.0
9,131599,52.651569444444,5.0866583333333,1.0
10,254264,52.651425,5.0868,1.0
11,259117,52.651527777778,5.0868777777778,1.0
12,177931,52.651527777778,5.086975,1.0
13,178869,52.651377777778,5.0871277777778,1.0
14,254161,52.651341666667,5.0867472222222,1.0
15,226784,52.651691666667,5.0868416666667,1.0
16,177166,52.651241666667,5.0864722222222,1.0
17,131600,52.652733333333,5.0871138888889,1.0
18,259130,52.652630555556,5.0869777777778,1.0
19,259509,52.652377777778,5.086275,1.0
20,177167,52.652630555556,5.0864083333333,1.0
21,259510,52.652563888889,5.0864333333333,1.0
