,id,lat,lon,total_litter
0,255895,52.653580555556,5.0836222222222,1.0
1,177684,52.654080555556,5.0835444444444,1.0
2,252983,52.653666666667,5.0835694444444,1.0
3,259628,52.653666666667,5.0835694444444,1.0
4,254307,52.653666666667,5.0835694444444,1.0
5,177685,52.653605555556,5.0838333333333,1.0
6,177686,52.653605555556,5.0838333333333,1.0
7,177687,52.65355,5.0838555555556,1.0
8,176162,52.654277777778,5.0831083333333,2.0
9,131072,52.654186111111,5.0830611111111,2.0
10,176173,52.654147222222,5.0830444444444,1.0
11,130535,52.654136111111,5.0830361111111,2.0
12,176174,52.654136111111,5.0830361111111,1.0
13,177688,52.654111111111,5.0829944444444,1.0
14,255546,52.655352777778,5.083675,1.0
15,130537,52.654483333333,5.0827638888889,2.0
16,177689,52.654483333333,5.0827638888889,1.0
17,226932,52.654452777778,5.0828416666667,1.0
18,259282,52.654275,5.0826694444444,1.0
19,259283,52.654275,5.0826694444444,1.0
20,177690,52.654275,5.0826694444444,1.0
21,130538,52.654463888889,5.0831555555556,2.0
22,259593,52.654233333333,5.0829083333333,3.0
23,177691,52.654233333333,5.0829083333333,1.0
24,177692,52.654380555556,5.0827527777778,1.0
25,177693,52.654519444444,5.0827777777778,1.0
26,177694,52.654319444444,5.0829388888889,1.0
27,176175,52.654319444444,5.0829388888889,1.0
28,252523,52.654319444444,5.0829388888889,1.0
29,178487,52.654347222222,5.0829472222222,1.0
30,176176,52.654347222222,5.0829472222222,1.0
31,164326,52.654341666667,5.0829416666667,2.0
32,131074,52.654141666667,5.0831777777778,2.0
33,179560,52.654061111111,5.0831722222222,1.0
34,178950,52.654286111111,5.0832777777778,1.0
35,177695,52.654286111111,5.0832777777778,1.0
36,176177,52.6543,5.0832555555556,1.0
37,255048,52.654391666667,5.0830777777778,1.0
38,228313,52.654413888889,5.0831527777778,1.0
39,176178,52.654308333333,5.082775,1.0
40,131075,52.654294444444,5.0832111111111,2.0
