,id,lat,lon,total_litter
0,178521,52.652966666667,5.0849611111111,2.0
1,179241,52.65265,5.0854277777778,1.0
2,178518,52.653072222222,5.0847027777778,2.0
3,179242,52.652816666667,5.0855111111111,1.0
4,178894,52.651844444444,5.0866944444444,1.0
5,178127,52.651680555556,5.0868472222222,1.0
6,178128,52.651219444444,5.0862916666667,1.0
7,178129,52.651588888889,5.0854638888889,1.0
8,178130,52.651527777778,5.0853916666667,1.0
9,178131,52.651425,5.0854083333333,1.0
10,178523,52.651494444444,5.0851472222222,2.0
11,259675,52.651377777778,5.0851444444444,1.0
12,179514,52.651386111111,5.0851361111111,1.0
13,178819,52.651486111111,5.0840083333333,2.0
