,id,lat,lon,total_litter
0,178587,52.654255555556,5.0829611111111,1.0
1,131540,52.654288888889,5.0830083333333,1.0
2,257292,52.654361111111,5.0830666666667,0.0
3,254294,52.654322222222,5.0830388888889,1.0
4,179052,52.654322222222,5.0830638888889,1.0
5,255042,52.6543,5.0828444444444,1.0
6,131541,52.65425,5.082825,1.0
7,257092,52.654255555556,5.0828305555556,1.0
8,225540,52.654122222222,5.0830472222222,1.0
9,131542,52.654233333333,5.0830944444444,1.0
10,177027,52.6543,5.0830361111111,1.0
11,176685,52.654341666667,5.0830555555556,1.0
12,278319,52.654358333333,5.0829805555556,1.0
13,226959,52.654341666667,5.0829583333333,1.0
14,176296,52.654433333333,5.0829111111111,2.0
15,177028,52.654141666667,5.0831666666667,1.0
16,179665,52.654172222222,5.0832055555556,2.0
17,259214,52.654311111111,5.0831111111111,1.0
18,129828,52.654255555556,5.0831777777778,1.0
19,131094,52.654294444444,5.0831888888889,2.0
20,255809,52.654258333333,5.0832777777778,1.0
21,131543,52.654308333333,5.0829611111111,1.0
22,254069,52.654397222222,5.0830916666667,1.0
23,255041,52.6544,5.0830861111111,1.0
24,131095,52.654322222222,5.0830277777778,2.0
25,278320,52.654366666667,5.082725,1.0
26,131255,52.654463888889,5.0832194444444,2.0
27,130915,52.65455,5.0834277777778,2.0
28,131544,52.653744444444,5.0831666666667,1.0
29,255721,52.653738888889,5.0831888888889,2.0
30,130916,52.653744444444,5.0832111111111,2.0
31,259577,52.653725,5.0831888888889,2.0
32,178588,52.653652777778,5.0831722222222,1.0
33,254150,52.653780555556,5.0829972222222,1.0
34,255876,52.653991666667,5.0830277777778,1.0
35,255037,52.654236111111,5.0829083333333,1.0
36,130918,52.654280555556,5.0829388888889,2.0
