,id,lat,lon,total_litter
0,258469,52.651975,5.0758444444444,1.0
1,223611,52.651975,5.0758444444444,1.0
2,257665,52.651802777778,5.0762472222222,1.0
3,258470,52.651813888889,5.0762027777778,1.0
4,223612,52.651813888889,5.0762027777778,1.0
5,227321,52.653052777778,5.0751,1.0
6,223613,52.653397222222,5.0752416666667,1.0
7,228099,52.653277777778,5.0752555555556,1.0
8,255224,52.652894444444,5.0762027777778,1.0
9,223614,52.653072222222,5.0762472222222,1.0
10,258471,52.652869444444,5.0761833333333,1.0
11,222688,52.652875,5.0762166666667,1.0
12,222689,52.652783333333,5.0760527777778,1.0
13,223615,52.653019444444,5.0759722222222,1.0
14,255225,52.653088888889,5.0759833333333,1.0
15,259462,52.653088888889,5.0759833333333,1.0
16,258478,52.653088888889,5.0759833333333,1.0
17,259480,52.653088888889,5.0759833333333,1.0
18,223616,52.653088888889,5.0759833333333,1.0
19,222691,52.653366666667,5.0758861111111,1.0
20,254343,52.653375,5.0758944444444,1.0
21,254344,52.653375,5.0759111111111,1.0
22,225405,52.653375,5.0759111111111,1.0
23,257664,52.653375,5.0759111111111,1.0
24,222692,52.653375,5.0759111111111,1.0
25,255573,52.653375,5.0759111111111,1.0
26,222693,52.653375,5.0759111111111,1.0
27,259566,52.653375,5.0759111111111,1.0
28,222694,52.653366666667,5.0759388888889,1.0
29,223617,52.653216666667,5.0758916666667,1.0
30,254345,52.653244444444,5.0759166666667,1.0
31,254346,52.653263888889,5.075975,1.0
32,254347,52.653269444444,5.0759805555556,1.0
33,253000,52.653269444444,5.0759805555556,1.0
34,254348,52.653294444444,5.0759416666667,1.0
35,227659,52.6533,5.0757694444444,1.0
36,254417,52.653308333333,5.0757416666667,1.0
37,222699,52.653327777778,5.0757444444444,1.0
38,222700,52.653327777778,5.0757444444444,1.0
39,227955,52.653927777778,5.0767027777778,1.0
40,223618,52.653880555556,5.0766861111111,1.0
41,223619,52.653877777778,5.0764833333333,1.0
42,223620,52.653838888889,5.0764833333333,1.0
43,255487,52.653836111111,5.0765722222222,1.0
44,226915,52.653825,5.0765944444444,1.0
45,228251,52.653994444444,5.0763333333333,1.0
46,222705,52.654275,5.0782555555556,1.0
47,258479,52.654188888889,5.0777583333333,1.0
48,222706,52.654225,5.0786138888889,1.0
49,257261,52.654177777778,5.0778944444444,1.0
50,228281,52.654566666667,5.0791666666667,1.0
51,222707,52.654341666667,5.0786333333333,1.0
52,258480,52.654388888889,5.0785472222222,1.0
53,258481,52.654377777778,5.0784777777778,1.0
54,257128,52.654922222222,5.0782722222222,1.0
55,222709,52.654963888889,5.0786694444444,1.0
56,227452,52.654963888889,5.0786694444444,1.0
57,225060,52.6548,5.0791388888889,1.0
58,228018,52.655013888889,5.0790777777778,1.0
59,222710,52.655297222222,5.0789305555556,1.0
60,256625,52.655627777778,5.0786555555556,1.0
61,227660,52.655602777778,5.0787722222222,1.0
62,227661,52.655602777778,5.0787722222222,1.0
63,222711,52.655647222222,5.0786888888889,1.0
64,254653,52.656188888889,5.0788361111111,1.0
65,256949,52.656166666667,5.0788166666667,1.0
66,228051,52.656352777778,5.0785805555556,1.0
67,255097,52.656241666667,5.0787055555556,1.0
68,221544,52.656272222222,5.0784944444444,1.0
