,id,lat,lon,total_litter
0,163024,52.650525,5.0682333333333,1.0
1,143747,52.650577777778,5.0682555555556,2.0
2,163025,52.6506,5.0680972222222,1.0
3,163773,52.6506,5.0680972222222,1.0
4,143748,52.650636111111,5.0680388888889,2.0
5,176272,52.650616666667,5.0681083333333,1.0
6,254438,52.650616666667,5.0681083333333,1.0
7,176495,52.650683333333,5.0678083333333,1.0
8,163774,52.650775,5.0676944444444,1.0
9,163775,52.650130555556,5.0673805555556,1.0
10,163031,52.651688888889,5.0640277777778,1.0
11,163032,52.651691666667,5.0640333333333,1.0
12,163033,52.651866666667,5.0647444444444,1.0
13,259017,52.651691666667,5.0637694444444,1.0
14,259018,52.651683333333,5.0641944444444,1.0
15,163034,52.651569444444,5.0638555555556,1.0
16,143695,52.652016666667,5.0636861111111,2.0
17,257110,52.652230555556,5.0640305555556,1.0
18,255017,52.652230555556,5.0640305555556,1.0
19,163035,52.652458333333,5.0641305555556,1.0
20,257796,52.653244444444,5.0663472222222,1.0
21,257795,52.652911111111,5.0657,1.0
22,143696,52.653091666667,5.0659111111111,2.0
23,259019,52.653708333333,5.0689722222222,1.0
