,id,lat,lon,total_litter
0,163579,52.651680555556,5.0780583333333,1.0
1,162886,52.652461111111,5.0801611111111,1.0
2,176434,52.652111111111,5.0806972222222,4.0
3,162887,52.652091666667,5.0811722222222,1.0
4,162888,52.65245,5.0814694444444,1.0
5,163580,52.652416666667,5.0814861111111,1.0
6,258745,52.652408333333,5.0813388888889,1.0
7,163581,52.652419444444,5.081325,1.0
8,162889,52.652594444444,5.0814777777778,1.0
9,225603,52.65235,5.0815194444444,1.0
10,163329,52.652416666667,5.0812388888889,2.0
11,259696,52.652477777778,5.0817222222222,1.0
12,173218,52.65255,5.0815555555556,1.0
13,163330,52.652538888889,5.0816055555556,2.0
14,227090,52.652538888889,5.0816055555556,1.0
15,163582,52.652538888889,5.0816055555556,1.0
16,163583,52.652538888889,5.0816833333333,1.0
17,163584,52.652538888889,5.0816833333333,1.0
18,163197,52.652538888889,5.0816833333333,1.0
19,162890,52.652552777778,5.0817,1.0
20,228338,52.652552777778,5.0817,1.0
21,259723,52.652577777778,5.0817138888889,1.0
22,163585,52.652577777778,5.0817138888889,1.0
23,172078,52.652577777778,5.0817138888889,2.0
24,163331,52.652577777778,5.0817138888889,2.0
25,173270,52.652291666667,5.0814388888889,1.0
26,162891,52.652397222222,5.0817277777778,1.0
27,163586,52.652541666667,5.0817611111111,1.0
28,227091,52.652541666667,5.0817611111111,1.0
29,163587,52.652519444444,5.081825,1.0
30,163198,52.652497222222,5.0816361111111,1.0
31,162892,52.652327777778,5.0817111111111,1.0
32,173271,52.652694444444,5.0825527777778,1.0
33,163588,52.652636111111,5.0822361111111,1.0
34,163589,52.652633333333,5.0822277777778,1.0
35,172889,52.65255,5.0819027777778,1.0
36,162893,52.65255,5.0819027777778,1.0
37,172846,52.652602777778,5.081925,1.0
38,163590,52.652613888889,5.0819388888889,1.0
39,162589,52.653897222222,5.08185,1.0
40,162898,52.653477777778,5.0819111111111,1.0
41,162899,52.653286111111,5.0815972222222,1.0
42,162900,52.653069444444,5.0814222222222,1.0
43,162901,52.653266666667,5.0812277777778,1.0
44,178774,52.652847222222,5.0813611111111,2.0
45,162902,52.652727777778,5.0814111111111,1.0
46,163592,52.652733333333,5.0813916666667,1.0
47,162903,52.652733333333,5.0813916666667,1.0
48,258749,52.653358333333,5.0808666666667,1.0
49,163593,52.653122222222,5.0808944444444,1.0
50,172949,52.653122222222,5.0808944444444,2.0
51,176687,52.653319444444,5.0803972222222,1.0
52,179671,52.651752777778,5.0784694444444,2.0
