,id,lat,lon,total_litter
0,131550,52.6531,5.0821361111111,1.0
1,254783,52.653266666667,5.0847222222222,1.0
2,226972,52.653297222222,5.0844027777778,1.0
3,130932,52.652922222222,5.0851027777778,2.0
4,227510,52.652838888889,5.0852111111111,1.0
5,256923,52.652888888889,5.0824583333333,1.0
6,259195,52.654275,5.0831166666667,1.0
7,255438,52.654116666667,5.083,1.0
8,259196,52.654166666667,5.0827888888889,1.0
9,259200,52.654438888889,5.0830305555556,1.0
10,177031,52.654286111111,5.0831194444444,1.0
11,226977,52.654258333333,5.0830694444444,1.0
12,259201,52.654258333333,5.0830694444444,1.0
13,255846,52.654147222222,5.0829888888889,1.0
14,226768,52.654094444444,5.0824083333333,1.0
15,225612,52.654147222222,5.082925,1.0
16,225613,52.654133333333,5.0826166666667,1.0
17,226769,52.654141666667,5.0826138888889,1.0
18,225614,52.654152777778,5.0826027777778,1.0
19,254072,52.654183333333,5.0830138888889,1.0
20,254073,52.654177777778,5.0829472222222,1.0
21,176320,52.654675,5.0831055555556,2.0
22,176688,52.654152777778,5.0831722222222,1.0
23,257295,52.654152777778,5.0831722222222,0.0
24,131097,52.654202777778,5.0831166666667,2.0
25,257296,52.654236111111,5.0830805555556,0.0
26,225615,52.654236111111,5.0830805555556,1.0
27,257297,52.654236111111,5.0830805555556,0.0
28,130941,52.654475,5.0827722222222,2.0
29,254453,52.654236111111,5.0830694444444,1.0
30,176689,52.654427777778,5.0828722222222,1.0
31,172951,52.654358333333,5.0826,2.0
32,254788,52.654294444444,5.0825722222222,1.0
33,254074,52.654269444444,5.0828805555556,1.0
34,252989,52.654316666667,5.0827361111111,1.0
35,131553,52.65455,5.08275,1.0
