,id,lat,lon,total_litter
0,258734,52.650405555556,5.0758527777778,1.0
1,163316,52.649986111111,5.0756388888889,2.0
2,162851,52.650427777778,5.074775,1.0
3,257754,52.650405555556,5.0750138888889,1.0
4,179667,52.650488888889,5.0744166666667,2.0
5,163559,52.650688888889,5.0742944444444,1.0
6,172281,52.650452777778,5.0740388888889,2.0
7,226357,52.651147222222,5.0743166666667,1.0
8,259693,52.651130555556,5.0742444444444,1.0
9,162580,52.651116666667,5.0741277777778,1.0
10,228461,52.651102777778,5.0740527777778,1.0
11,163560,52.651119444444,5.0739361111111,1.0
12,163561,52.651119444444,5.0739361111111,1.0
13,258735,52.654705555556,5.0730361111111,1.0
14,162852,52.651316666667,5.0736777777778,1.0
15,176334,52.651516666667,5.0724722222222,1.0
16,255392,52.651341666667,5.0716638888889,1.0
17,163317,52.650483333333,5.0691444444444,2.0
18,162853,52.650280555556,5.0681111111111,1.0
19,176601,52.650336111111,5.0681666666667,2.0
20,176377,52.650691666667,5.0685277777778,2.0
21,176140,52.650336111111,5.0680444444444,1.0
22,259769,52.650680555556,5.0683055555556,1.0
23,228336,52.650627777778,5.0683722222222,1.0
24,257434,52.650413888889,5.0682694444444,1.0
25,255393,52.650466666667,5.0683194444444,1.0
26,257435,52.650497222222,5.0683861111111,1.0
27,162581,52.650341666667,5.0688194444444,1.0
28,257018,52.651977777778,5.0639138888889,1.0
29,163565,52.652375,5.0639555555556,1.0
30,176410,52.652308333333,5.0644638888889,2.0
31,176562,52.652041666667,5.0640055555556,1.0
32,225574,52.652438888889,5.0647833333333,1.0
