,id,lat,lon,total_litter
0,163781,52.650755555556,5.0830611111111,1.0
1,163782,52.650755555556,5.0830611111111,1.0
2,163040,52.650825,5.0831,1.0
3,163783,52.650825,5.0831,1.0
4,163784,52.651169444444,5.0829694444444,1.0
5,163785,52.65095,5.0830333333333,1.0
6,143751,52.651119444444,5.0830638888889,2.0
7,225823,52.651466666667,5.0834972222222,1.0
8,163788,52.651119444444,5.0843638888889,1.0
9,258970,52.651191666667,5.0841888888889,1.0
10,258971,52.651066666667,5.08425,1.0
11,278572,52.651663888889,5.0842833333333,1.0
12,172875,52.651588888889,5.083925,1.0
13,176941,52.651030555556,5.0831555555556,1.0
14,178163,52.651158333333,5.0833722222222,1.0
15,223495,52.651152777778,5.0832027777778,1.0
