,id,lat,lon,total_litter
0,163678,52.652263888889,5.0809555555556,1.0
1,227015,52.652655555556,5.0819444444444,1.0
2,173231,52.652608333333,5.0819222222222,1.0
3,179187,52.652608333333,5.0819222222222,1.0
4,179188,52.652583333333,5.0819055555556,1.0
5,172955,52.652630555556,5.0817222222222,2.0
6,257548,52.652711111111,5.0821138888889,1.0
7,143732,52.652583333333,5.0814083333333,2.0
8,173232,52.652583333333,5.0814083333333,1.0
9,176446,52.652805555556,5.0826666666667,4.0
10,254763,52.653136111111,5.0826555555556,1.0
11,259049,52.6529,5.0826638888889,1.0
12,179189,52.653161111111,5.0827277777778,1.0
13,179190,52.653144444444,5.0827,1.0
14,139834,52.652983333333,5.0828861111111,2.0
15,176160,52.654305555556,5.0834,2.0
16,254158,52.654438888889,5.0830472222222,1.0
17,178074,52.652686111111,5.0853555555556,1.0
18,163679,52.652508333333,5.0844916666667,1.0
19,139835,52.652672222222,5.0842361111111,2.0
20,143835,52.652516666667,5.0837388888889,2.0
21,178726,52.652480555556,5.0837611111111,1.0
22,179191,52.652469444444,5.0837638888889,1.0
23,256956,52.651433333333,5.0819416666667,1.0
24,254226,52.651377777778,5.0818777777778,1.0
25,178727,52.651386111111,5.0818972222222,1.0
26,227601,52.651488888889,5.0817888888889,1.0
27,254227,52.651477777778,5.0817888888889,1.0
28,254228,52.651477777778,5.0817888888889,1.0
29,163680,52.651283333333,5.0814722222222,1.0
30,178458,52.651425,5.0815944444444,1.0
31,143836,52.651286111111,5.0816833333333,2.0
32,254539,52.651311111111,5.081825,1.0
33,254229,52.651233333333,5.0815722222222,1.0
34,254230,52.651233333333,5.0815722222222,1.0
35,254231,52.650933333333,5.0816083333333,1.0
36,139836,52.650433333333,5.0819194444444,2.0
37,254540,52.650530555556,5.0820388888889,1.0
38,163681,52.650527777778,5.0820666666667,1.0
