,id,lat,lon,total_litter
0,226965,52.652936111111,5.0796027777778,1.0
1,222109,52.650372222222,5.0746444444444,1.0
2,227480,52.650372222222,5.0746444444444,1.0
3,226967,52.650886111111,5.0743805555556,1.0
4,255313,52.650875,5.0743722222222,1.0
5,226968,52.650875,5.0743722222222,1.0
6,227481,52.650875,5.0743722222222,1.0
7,222115,52.650616666667,5.0742638888889,1.0
8,228254,52.650619444444,5.0742666666667,1.0
9,227984,52.650588888889,5.0742916666667,3.0
10,227628,52.650627777778,5.0743361111111,1.0
11,223180,52.650627777778,5.0743361111111,1.0
12,255314,52.650636111111,5.0743277777778,1.0
13,221443,52.650636111111,5.0743111111111,1.0
14,221444,52.650636111111,5.0743,1.0
15,221445,52.650636111111,5.0743,1.0
16,221446,52.650636111111,5.0743,1.0
17,222117,52.650363888889,5.0744833333333,1.0
18,221447,52.650616666667,5.0741972222222,1.0
19,256269,52.650616666667,5.0741972222222,1.0
20,225229,52.650475,5.0743972222222,1.0
21,221448,52.650516666667,5.0744,1.0
22,221449,52.650516666667,5.0744,1.0
23,222118,52.650516666667,5.0744,1.0
24,227821,52.650455555556,5.0740166666667,1.0
25,257877,52.650455555556,5.0740166666667,1.0
26,223183,52.650455555556,5.0740166666667,1.0
27,223185,52.650455555556,5.0740166666667,1.0
28,255093,52.650438888889,5.0739444444444,1.0
29,222130,52.654775,5.0787333333333,1.0
30,226880,52.654775,5.0787333333333,1.0
31,254455,52.654827777778,5.078775,1.0
32,256609,52.653172222222,5.0767388888889,1.0
33,256610,52.653225,5.0768861111111,1.0
34,227826,52.653430555556,5.0751055555556,1.0
35,257441,52.653419444444,5.0750833333333,1.0
36,223193,52.652997222222,5.0751722222222,1.0
