,id,lat,lon,total_litter
0,253452,52.648883333333,5.0849388888889,1.0
1,252705,52.648480555556,5.0865305555556,1.0
2,253917,52.648194444444,5.0864583333333,1.0
3,253453,52.6484,5.0871333333333,1.0
4,252706,52.648177777778,5.0869972222222,1.0
5,253454,52.6482,5.0870027777778,1.0
6,252609,52.648091666667,5.0875388888889,1.0
7,258050,52.648091666667,5.0875388888889,1.0
8,258051,52.64795,5.0874388888889,1.0
9,253455,52.648272222222,5.0891,1.0
10,278557,52.648330555556,5.0918861111111,1.0
11,253456,52.648572222222,5.0921083333333,1.0
12,256900,52.647688888889,5.0933805555556,1.0
13,258052,52.648047222222,5.0937694444444,1.0
14,253467,52.65285,5.0909944444444,1.0
15,258056,52.652461111111,5.0900444444444,1.0
16,258057,52.652419444444,5.0900666666667,1.0
