,id,lat,lon,total_litter
0,268096,52.651019444444,5.08575,1.0
1,257967,52.650561111111,5.0858222222222,1.0
2,252582,52.650680555556,5.0856416666667,1.0
3,252583,52.650680555556,5.0856416666667,1.0
4,254232,52.650105555556,5.0849333333333,1.0
5,254042,52.650275,5.0845555555556,1.0
6,254043,52.650230555556,5.0845694444444,1.0
7,252965,52.650588888889,5.0849055555556,1.0
8,252966,52.650588888889,5.0849055555556,1.0
9,268691,52.650580555556,5.0849222222222,1.0
10,252729,52.650588888889,5.0850694444444,1.0
11,254466,52.650508333333,5.0848972222222,1.0
12,268183,52.650508333333,5.0848972222222,1.0
13,257968,52.650508333333,5.0848972222222,1.0
14,268233,52.650122222222,5.0844944444444,1.0
15,268692,52.650122222222,5.0844944444444,1.0
16,278338,52.650402777778,5.0845944444444,1.0
17,253631,52.650402777778,5.0845944444444,1.0
18,253632,52.650402777778,5.0845944444444,1.0
19,257969,52.650702777778,5.0840972222222,1.0
20,268310,52.650741666667,5.0836166666667,1.0
