,id,lat,lon,total_litter
0,259398,52.65435,5.0796972222222,1.0
1,227001,52.65435,5.0796972222222,1.0
2,130968,52.655144444444,5.0794166666667,2.0
3,176105,52.654847222222,5.0789527777778,1.0
4,179585,52.654827777778,5.0789666666667,1.0
5,177115,52.654880555556,5.0788055555556,1.0
6,176221,52.654919444444,5.07885,1.0
7,177116,52.654908333333,5.0788222222222,1.0
8,177117,52.654908333333,5.0788222222222,1.0
9,177119,52.655011111111,5.078875,1.0
10,176720,52.655030555556,5.0788805555556,1.0
11,131257,52.655030555556,5.0788833333333,2.0
12,176584,52.655030555556,5.0788833333333,1.0
13,131153,52.655030555556,5.0788833333333,2.0
14,176721,52.654908333333,5.0788583333333,1.0
15,177120,52.65455,5.0785138888889,1.0
16,130970,52.654755555556,5.0792472222222,2.0
17,131587,52.654808333333,5.0787555555556,1.0
18,257203,52.654786111111,5.0787638888889,1.0
19,130972,52.654775,5.0787527777778,2.0
20,257498,52.654769444444,5.0787388888889,1.0
21,177122,52.654769444444,5.0787388888889,1.0
22,130973,52.654636111111,5.0785972222222,2.0
23,130974,52.654638888889,5.0786333333333,2.0
24,176125,52.654677777778,5.0786388888889,1.0
25,176585,52.6547,5.0786333333333,1.0
26,176900,52.654933333333,5.0793861111111,1.0
27,177125,52.654933333333,5.0793861111111,1.0
28,177126,52.654933333333,5.0793861111111,1.0
29,255467,52.654908333333,5.0793666666667,1.0
30,177127,52.654683333333,5.0795833333333,1.0
31,130975,52.654594444444,5.0796416666667,2.0
32,176452,52.654608333333,5.0797277777778,2.0
33,257205,52.65375,5.0788111111111,1.0
34,131588,52.65375,5.0788111111111,1.0
35,177128,52.653422222222,5.0780277777778,1.0
36,177129,52.653447222222,5.0780583333333,1.0
37,177130,52.653469444444,5.0781694444444,1.0
38,225698,52.653469444444,5.0781694444444,1.0
39,177131,52.653469444444,5.0781694444444,1.0
40,177132,52.653469444444,5.0781694444444,1.0
41,130977,52.653469444444,5.0781694444444,2.0
42,259399,52.653469444444,5.0781694444444,1.0
43,255299,52.652966666667,5.0788138888889,1.0
44,176729,52.653405555556,5.0781166666667,1.0
