,id,lat,lon,total_litter
0,255265,52.652061111111,5.0763777777778,1.0
1,252636,52.651477777778,5.07645,1.0
2,253346,52.651477777778,5.07645,1.0
3,253347,52.651541666667,5.0763777777778,1.0
4,252371,52.651888888889,5.0763194444444,1.0
5,253096,52.651802777778,5.0756944444444,1.0
6,253097,52.651719444444,5.0762138888889,1.0
7,252599,52.651702777778,5.0761277777778,1.0
8,253348,52.651702777778,5.0761277777778,1.0
9,258087,52.651702777778,5.0761277777778,1.0
10,253835,52.651813888889,5.075825,1.0
11,253349,52.651813888889,5.075825,1.0
12,252876,52.651597222222,5.0761277777778,1.0
13,252372,52.651730555556,5.0755416666667,1.0
14,252373,52.651980555556,5.0755333333333,1.0
15,252374,52.651930555556,5.0756027777778,1.0
16,252978,52.651822222222,5.075625,1.0
17,252375,52.651569444444,5.0761027777778,1.0
18,253350,52.651730555556,5.0755833333333,1.0
19,257068,52.651413888889,5.0754138888889,1.0
20,255734,52.651433333333,5.0755111111111,1.0
21,258088,52.651433333333,5.0755111111111,1.0
22,255735,52.651108333333,5.0758972222222,1.0
23,254866,52.651302777778,5.0757083333333,1.0
24,253098,52.651302777778,5.0757083333333,1.0
25,255736,52.651511111111,5.0753916666667,1.0
26,252769,52.651683333333,5.0764138888889,1.0
27,253888,52.651652777778,5.0763305555556,1.0
28,258089,52.651752777778,5.0758055555556,1.0
29,252600,52.651725,5.0762805555556,1.0
30,259752,52.652252777778,5.0758944444444,1.0
31,258090,52.651719444444,5.0764416666667,1.0
32,253351,52.651719444444,5.0764416666667,1.0
33,252376,52.651766666667,5.0764361111111,1.0
34,257468,52.651766666667,5.0764361111111,1.0
35,253352,52.651766666667,5.0764361111111,1.0
36,254362,52.652069444444,5.0767222222222,1.0
37,258091,52.652108333333,5.0769611111111,1.0
38,253353,52.652108333333,5.0769611111111,1.0
39,254869,52.652144444444,5.0759111111111,1.0
40,259642,52.652122222222,5.0759305555556,3.0
41,253354,52.652397222222,5.0764861111111,1.0
42,254578,52.652622222222,5.0764083333333,1.0
43,256810,52.653222222222,5.0759472222222,1.0
44,255771,52.653013888889,5.0762083333333,1.0
45,255772,52.653013888889,5.0762083333333,1.0
46,252415,52.652988888889,5.0762694444444,1.0
47,255311,52.652988888889,5.0762666666667,1.0
48,259729,52.652875,5.0763361111111,1.0
49,256811,52.652880555556,5.0762472222222,1.0
50,252977,52.653011111111,5.0768,1.0
