,id,lat,lon,total_litter
0,255482,52.6544,5.0829694444444,1.0
1,226909,52.654422222222,5.0829277777778,1.0
2,222539,52.654341666667,5.0833111111111,1.0
3,254644,52.654266666667,5.0831222222222,1.0
4,227408,52.6543,5.0831277777778,1.0
5,258409,52.654280555556,5.0832138888889,1.0
6,254387,52.654213888889,5.08305,1.0
7,254124,52.654213888889,5.08305,1.0
8,254093,52.654213888889,5.08305,1.0
9,227640,52.654213888889,5.08305,1.0
10,252482,52.654236111111,5.0830888888889,1.0
11,258410,52.654577777778,5.0831027777778,1.0
12,222540,52.654277777778,5.0831611111111,1.0
13,258411,52.654055555556,5.0828388888889,1.0
