,id,lat,lon,total_litter
0,255884,52.651797222222,5.0784111111111,1.0
1,253507,52.651986111111,5.0783194444444,1.0
2,253508,52.651875,5.0784388888889,1.0
3,252786,52.652094444444,5.0787416666667,1.0
4,253212,52.652630555556,5.0796777777778,1.0
5,253928,52.652580555556,5.0797416666667,1.0
6,253014,52.652580555556,5.0797416666667,1.0
7,253509,52.652561111111,5.0798138888889,1.0
8,253510,52.652591666667,5.0794805555556,1.0
9,257869,52.652886111111,5.0797138888889,1.0
10,258068,52.652594444444,5.0795833333333,1.0
11,255653,52.652783333333,5.0792,1.0
12,253511,52.652713888889,5.0797777777778,1.0
13,258069,52.652952777778,5.0794583333333,1.0
14,253213,52.652697222222,5.0798138888889,1.0
15,253512,52.652825,5.0796916666667,1.0
16,258070,52.652941666667,5.0799222222222,1.0
17,256989,52.653222222222,5.0798027777778,1.0
18,258071,52.65315,5.0799444444444,1.0
19,253513,52.653594444444,5.0796666666667,1.0
20,253214,52.654452777778,5.0799944444444,1.0
21,253215,52.654397222222,5.0804722222222,1.0
22,259521,52.654397222222,5.0804722222222,1.0
23,253929,52.652169444444,5.08015,1.0
