,id,lat,lon,total_litter
0,223392,52.652775,5.0854388888889,1.0
1,222385,52.653488888889,5.0843833333333,1.0
2,222386,52.653494444444,5.0843416666667,1.0
3,227151,52.653502777778,5.0843277777778,1.0
4,258353,52.653541666667,5.0842138888889,1.0
5,256972,52.653355555556,5.0842416666667,1.0
6,226898,52.653355555556,5.0842416666667,1.0
7,226382,52.653355555556,5.0842416666667,1.0
8,264970,52.653488888889,5.0841972222222,1.0
9,222387,52.653422222222,5.0842111111111,1.0
10,222388,52.6534,5.0842833333333,1.0
11,225774,52.653344444444,5.0844694444444,1.0
12,227402,52.653344444444,5.0844694444444,1.0
13,223393,52.653422222222,5.0843833333333,1.0
14,227922,52.653422222222,5.0843833333333,1.0
15,228047,52.653344444444,5.0846055555556,1.0
16,222389,52.653419444444,5.08455,1.0
17,255201,52.653252777778,5.0841416666667,1.0
18,225321,52.653338888889,5.08455,1.0
19,223394,52.653361111111,5.0845444444444,1.0
