,id,lat,lon,total_litter
0,259205,52.652194444444,5.0803805555556,1.0
1,259206,52.652291666667,5.080075,1.0
2,225556,52.652327777778,5.0799833333333,1.0
3,176686,52.652327777778,5.0798722222222,1.0
4,225557,52.652652777778,5.0797444444444,1.0
5,226962,52.653058333333,5.0794555555556,1.0
6,176374,52.653183333333,5.0800055555556,2.0
7,255023,52.653283333333,5.0798194444444,1.0
8,131224,52.653283333333,5.0798194444444,2.0
9,130921,52.653283333333,5.0798194444444,2.0
10,139478,52.653258333333,5.0798583333333,2.0
11,172941,52.653263888889,5.07995,2.0
12,130922,52.653263888889,5.07995,2.0
13,227540,52.653263888889,5.07995,1.0
14,130923,52.653227777778,5.07985,2.0
15,259694,52.653738888889,5.0792,1.0
16,227086,52.653766666667,5.0791416666667,1.0
