,id,lat,lon,total_litter
0,176430,52.652675,5.081725,4.0
1,257147,52.652552777778,5.0817305555556,1.0
2,162763,52.652522222222,5.0817416666667,1.0
3,162764,52.652508333333,5.0817555555556,1.0
4,163293,52.652527777778,5.0819722222222,2.0
5,228317,52.652508333333,5.0819,1.0
6,178886,52.652511111111,5.0818888888889,1.0
7,163294,52.652805555556,5.0823444444444,2.0
8,163187,52.653677777778,5.0822055555556,1.0
9,228318,52.653083333333,5.0823388888889,1.0
10,226947,52.653722222222,5.0803833333333,1.0
11,257769,52.653963888889,5.0804333333333,1.0
12,257768,52.653872222222,5.0802027777778,1.0
13,278578,52.654080555556,5.0806194444444,1.0
14,176599,52.654063888889,5.0806333333333,2.0
15,256151,52.654163888889,5.080825,1.0
16,178649,52.653947222222,5.0811138888889,1.0
17,163486,52.654205555556,5.0809027777778,1.0
18,162768,52.654155555556,5.0808555555556,1.0
19,225485,52.652527777778,5.0807583333333,1.0
