,id,lat,lon,total_litter
0,255332,52.652491666667,5.0813527777778,1.0
1,225235,52.6525,5.0817916666667,1.0
2,227484,52.652472222222,5.0816722222222,1.0
3,222135,52.652447222222,5.0815861111111,1.0
4,222136,52.652680555556,5.0817916666667,1.0
5,225236,52.652625,5.0819388888889,1.0
6,222137,52.652663888889,5.0818416666667,1.0
7,222138,52.652619444444,5.0818972222222,1.0
8,223196,52.652641666667,5.0819972222222,1.0
9,223197,52.653144444444,5.0824055555556,1.0
10,223198,52.653052777778,5.0823833333333,1.0
11,223199,52.652838888889,5.0821833333333,1.0
12,223200,52.652758333333,5.0823055555556,1.0
13,222139,52.653061111111,5.0822472222222,1.0
14,227485,52.653061111111,5.0822472222222,1.0
15,223201,52.653027777778,5.0822777777778,1.0
16,223202,52.652847222222,5.0823166666667,1.0
