,id,lat,lon,total_litter
0,253480,52.651488888889,5.0838138888889,1.0
1,258062,52.651066666667,5.083925,1.0
2,253923,52.651386111111,5.084425,1.0
3,254572,52.651363888889,5.0841416666667,1.0
4,253481,52.651225,5.0840416666667,1.0
5,268190,52.651208333333,5.0840861111111,1.0
6,253482,52.651177777778,5.0841972222222,1.0
7,253483,52.651177777778,5.0841972222222,1.0
8,253192,52.651152777778,5.0843138888889,1.0
9,253193,52.651091666667,5.0842388888889,1.0
10,253484,52.651030555556,5.0844,1.0
11,254861,52.65115,5.0845166666667,1.0
12,254552,52.651152777778,5.0848111111111,1.0
13,253485,52.65105,5.0853611111111,1.0
14,253486,52.650877777778,5.0854194444444,1.0
15,254553,52.651102777778,5.0855138888889,1.0
16,253194,52.651086111111,5.0854888888889,1.0
17,253487,52.651108333333,5.0852388888889,1.0
18,253488,52.651127777778,5.0852944444444,1.0
19,253195,52.651111111111,5.0853,1.0
20,253489,52.651141666667,5.085525,1.0
21,253490,52.651141666667,5.085525,1.0
22,253491,52.651141666667,5.085525,1.0
23,258063,52.650805555556,5.0856333333333,1.0
24,253196,52.650841666667,5.0855833333333,1.0
25,253492,52.650841666667,5.0855833333333,1.0
26,253493,52.651047222222,5.0857027777778,1.0
27,253494,52.651097222222,5.0855861111111,1.0
28,253495,52.650936111111,5.0856722222222,1.0
29,252912,52.652727777778,5.0848361111111,1.0
