,id,lat,lon,total_litter
0,176628,52.651825,5.0767194444444,1.0
1,178757,52.651336111111,5.0755416666667,1.0
2,177403,52.650130555556,5.0757666666667,1.0
3,225833,52.649975,5.0759111111111,1.0
4,129784,52.649975,5.0759111111111,1.0
5,131622,52.650088888889,5.0755694444444,1.0
6,254439,52.650136111111,5.0755027777778,1.0
7,177404,52.650233333333,5.0749888888889,1.0
8,225834,52.65025,5.0750333333333,1.0
9,178164,52.651208333333,5.07375,1.0
10,255461,52.651230555556,5.0735194444444,1.0
11,131024,52.651325,5.0732277777778,2.0
12,226398,52.651213888889,5.0734694444444,1.0
13,131025,52.651286111111,5.0730416666667,2.0
14,227038,52.651233333333,5.0730083333333,1.0
15,178165,52.651286111111,5.0732277777778,1.0
16,226834,52.651286111111,5.0732277777778,1.0
17,131623,52.651252777778,5.0729888888889,1.0
18,254457,52.651252777778,5.0729888888889,1.0
19,178166,52.651313888889,5.0728166666667,1.0
20,178167,52.651169444444,5.072675,1.0
21,131029,52.650975,5.0734638888889,2.0
22,179577,52.650975,5.0734638888889,1.0
23,179578,52.650927777778,5.073475,1.0
24,131244,52.650966666667,5.0735333333333,2.0
25,131030,52.652016666667,5.0758638888889,2.0
26,131628,52.651980555556,5.0762277777778,1.0
