,id,lat,lon,total_litter
0,268702,52.651447222222,5.0808138888889,1.0
1,268703,52.651508333333,5.0807194444444,1.0
2,259423,52.651447222222,5.0806666666667,1.0
3,252681,52.651519444444,5.0807555555556,1.0
4,278717,52.650666666667,5.0814083333333,1.0
5,252670,52.650761111111,5.0814694444444,1.0
6,252742,52.651333333333,5.0832777777778,1.0
7,253856,52.651511111111,5.0836027777778,1.0
8,252586,52.651508333333,5.0807555555556,1.0
9,268708,52.651508333333,5.0807555555556,1.0
10,252744,52.651463888889,5.0807277777778,1.0
11,254056,52.652886111111,5.0815694444444,1.0
12,268352,52.652886111111,5.0815694444444,1.0
13,268754,52.652886111111,5.0815694444444,1.0
14,254066,52.650458333333,5.0833222222222,1.0
15,268478,52.650025,5.0831388888889,1.0
16,259561,52.650025,5.0831388888889,1.0
17,254235,52.650119444444,5.0827583333333,1.0
18,253636,52.650166666667,5.0827527777778,1.0
19,254067,52.650166666667,5.0827527777778,1.0
