,id,lat,lon,total_litter
0,268443,52.6548,5.0789861111111,1.0
1,268564,52.654613888889,5.0787638888889,1.0
2,268444,52.654613888889,5.0787638888889,1.0
3,268445,52.654605555556,5.0786416666667,1.0
4,255187,52.654605555556,5.0786416666667,1.0
5,252657,52.654652777778,5.0786277777778,1.0
6,255188,52.654652777778,5.0786277777778,1.0
7,252616,52.654652777778,5.0786277777778,1.0
8,252366,52.654652777778,5.0786277777778,1.0
9,268446,52.654686111111,5.0786222222222,1.0
10,268447,52.654686111111,5.0786222222222,1.0
11,252952,52.654688888889,5.0786277777778,1.0
12,268565,52.654688888889,5.078625,1.0
13,268448,52.654686111111,5.0786361111111,1.0
14,268248,52.654902777778,5.0788722222222,1.0
15,268566,52.654952777778,5.0789027777778,1.0
16,268567,52.654922222222,5.0787638888889,1.0
17,268121,52.654841666667,5.0788194444444,1.0
18,268568,52.654841666667,5.0788194444444,1.0
19,268569,52.654841666667,5.0788194444444,1.0
20,268449,52.654841666667,5.0788194444444,1.0
