,id,lat,lon,total_litter
0,255869,52.654066666667,5.08265,1.0
1,176134,52.654111111111,5.0827861111111,1.0
2,176135,52.654055555556,5.0828666666667,1.0
3,176136,52.654066666667,5.0828055555556,1.0
4,176137,52.654086111111,5.0827805555556,1.0
5,178517,52.654091666667,5.0827611111111,2.0
6,176275,52.654091666667,5.0827611111111,1.0
7,177379,52.655036111111,5.0833194444444,1.0
8,176138,52.654219444444,5.082975,1.0
9,178516,52.654127777778,5.0828444444444,2.0
10,176112,52.6545,5.0830138888889,1.0
11,176113,52.654133333333,5.0829111111111,1.0
12,176114,52.654133333333,5.0829111111111,1.0
13,176115,52.653972222222,5.0828194444444,1.0
14,176116,52.653988888889,5.0828222222222,1.0
15,177388,52.654052777778,5.0828027777778,1.0
16,226827,52.654052777778,5.0827972222222,1.0
17,255891,52.654052777778,5.0827972222222,1.0
18,225831,52.654052777778,5.0827972222222,1.0
19,176117,52.65395,5.0828805555556,1.0
20,176277,52.654041666667,5.0827833333333,1.0
21,258627,52.654041666667,5.0827833333333,1.0
22,176118,52.654041666667,5.0827833333333,1.0
23,254685,52.654041666667,5.0827833333333,1.0
24,176119,52.653916666667,5.0827805555556,1.0
25,176120,52.653916666667,5.0827805555556,1.0
26,178624,52.654236111111,5.0824361111111,1.0
27,178625,52.654055555556,5.0825861111111,1.0
28,176121,52.653911111111,5.0826861111111,1.0
29,177399,52.654011111111,5.0826027777778,1.0
30,176627,52.654177777778,5.0827638888889,1.0
31,255822,52.654336111111,5.0832472222222,1.0
32,176407,52.654438888889,5.0829194444444,2.0
33,176533,52.654188888889,5.0829166666667,1.0
34,278573,52.654636111111,5.08305,1.0
35,228297,52.654505555556,5.0830416666667,1.0
36,176629,52.654472222222,5.0830555555556,1.0
37,179553,52.654402777778,5.0830305555556,1.0
38,177405,52.654408333333,5.083,1.0
39,176630,52.654408333333,5.083,1.0
40,177406,52.654402777778,5.0830083333333,1.0
41,177407,52.654402777778,5.0830083333333,1.0
42,179554,52.654402777778,5.0830083333333,1.0
43,177408,52.6544,5.0830166666667,1.0
44,177409,52.6544,5.0830166666667,1.0
45,176631,52.6544,5.0830222222222,1.0
46,179555,52.654397222222,5.0830194444444,1.0
47,176632,52.6544,5.0830027777778,1.0
48,176633,52.6544,5.0830027777778,1.0
49,177410,52.6544,5.0830027777778,1.0
50,176634,52.6544,5.0830027777778,1.0
51,177411,52.654377777778,5.0829333333333,1.0
52,178512,52.654383333333,5.0829194444444,2.0
53,177412,52.654383333333,5.0829194444444,1.0
54,176635,52.654408333333,5.0829027777778,1.0
55,177413,52.654427777778,5.0828916666667,1.0
56,176636,52.654427777778,5.0828916666667,1.0
57,254686,52.654433333333,5.0828944444444,1.0
58,176637,52.654427777778,5.0829361111111,1.0
59,176315,52.654705555556,5.0829472222222,2.0
60,258628,52.654336111111,5.0830388888889,1.0
61,176316,52.654247222222,5.0830611111111,2.0
62,178627,52.653622222222,5.0822583333333,1.0
63,225837,52.654444444444,5.0831611111111,1.0
64,176150,52.654113888889,5.0834972222222,2.0
65,176638,52.654052777778,5.0832055555556,1.0
66,228455,52.654197222222,5.0830472222222,1.0
67,177414,52.654202777778,5.0839222222222,1.0
68,177415,52.654205555556,5.0839444444444,1.0
69,176640,52.654208333333,5.0839555555556,1.0
70,176317,52.654205555556,5.0839638888889,2.0
71,178878,52.654205555556,5.0839666666667,1.0
72,178907,52.654205555556,5.0839611111111,1.0
73,178910,52.654536111111,5.0832638888889,1.0
74,177416,52.654994444444,5.0839694444444,1.0
75,176104,52.654972222222,5.0834888888889,1.0
76,176318,52.654827777778,5.0833972222222,2.0
77,177417,52.654938888889,5.0833583333333,1.0
78,254980,52.655211111111,5.0838611111111,1.0
79,176102,52.655227777778,5.0838833333333,1.0
80,176641,52.654877777778,5.0836083333333,1.0
81,225861,52.654933333333,5.0833638888889,1.0
82,225862,52.654930555556,5.0833222222222,1.0
83,177418,52.654863888889,5.0835722222222,1.0
84,176642,52.654861111111,5.0832583333333,1.0
85,177419,52.654930555556,5.0833777777778,1.0
86,258629,52.654663888889,5.0829472222222,1.0
87,178911,52.654816666667,5.0833055555556,1.0
88,225863,52.654594444444,5.0832388888889,1.0
89,258630,52.654805555556,5.08325,1.0
90,176643,52.654761111111,5.0825527777778,1.0
91,176285,52.654775,5.0833666666667,1.0
92,176286,52.654158333333,5.0831305555556,1.0
93,227042,52.654552777778,5.0824305555556,1.0
