,id,lat,lon,total_litter
0,258295,52.654202777778,5.0830611111111,1.0
1,225651,52.653927777778,5.0829694444444,1.0
2,225652,52.653994444444,5.0829583333333,1.0
3,225653,52.653994444444,5.0829583333333,1.0
4,226363,52.654427777778,5.0830722222222,1.0
5,227706,52.654413888889,5.0832861111111,1.0
6,222189,52.654402777778,5.0832694444444,1.0
7,225655,52.654758333333,5.0833583333333,1.0
8,254628,52.654266666667,5.0830222222222,1.0
9,259730,52.654266666667,5.0831305555556,1.0
10,225254,52.654238888889,5.0830416666667,1.0
11,258296,52.654366666667,5.0830944444444,1.0
12,254629,52.654352777778,5.0831944444444,1.0
13,254132,52.65445,5.0829388888889,1.0
14,259781,52.65445,5.0830861111111,1.0
15,225255,52.654461111111,5.0829361111111,1.0
16,225657,52.654597222222,5.0825361111111,1.0
17,223258,52.65435,5.0833277777778,1.0
18,252414,52.65495,5.0831333333333,1.0
19,221522,52.654122222222,5.0829388888889,1.0
20,222191,52.654316666667,5.0828861111111,1.0
21,225658,52.654155555556,5.0830555555556,1.0
22,227384,52.653227777778,5.08335,1.0
23,221460,52.653091666667,5.082875,1.0
24,254169,52.653661111111,5.0835277777778,1.0
25,226884,52.653641666667,5.0835166666667,1.0
26,227906,52.653641666667,5.0835166666667,1.0
27,227707,52.653552777778,5.0836944444444,1.0
