,id,lat,lon,total_litter
0,252411,52.654533333333,5.0819888888889,1.0
1,268232,52.654236111111,5.0821861111111,1.0
2,252669,52.6544,5.0821277777778,1.0
3,252967,52.654383333333,5.082,1.0
4,268215,52.654113888889,5.0816583333333,1.0
5,268236,52.654236111111,5.0813333333333,2.0
6,252540,52.654583333333,5.0820361111111,1.0
7,252386,52.654561111111,5.0820388888889,1.0
8,268151,52.654708333333,5.0827111111111,1.0
9,252405,52.654458333333,5.0830305555556,1.0
10,252680,52.654438888889,5.0830472222222,1.0
11,268101,52.654383333333,5.0830972222222,1.0
12,259421,52.654358333333,5.0831277777778,1.0
13,268175,52.654469444444,5.0830861111111,1.0
14,268700,52.6543,5.0831055555556,1.0
15,253813,52.654330555556,5.0826277777778,1.0
16,252387,52.654533333333,5.0830166666667,1.0
17,268312,52.654336111111,5.0826916666667,1.0
18,253783,52.654186111111,5.0826527777778,3.0
19,268125,52.654244444444,5.0826805555556,1.0
20,268313,52.654244444444,5.0826805555556,1.0
21,259673,52.654305555556,5.08295,1.0
22,268314,52.654258333333,5.0828777777778,1.0
23,255239,52.654258333333,5.0828777777778,1.0
24,268315,52.654258333333,5.0828777777778,1.0
