,id,lat,lon,total_litter
0,253950,52.653069444444,5.0774527777778,1.0
1,254365,52.653766666667,5.078575,1.0
2,253951,52.653305555556,5.0799027777778,1.0
3,255777,52.652777777778,5.0811888888889,1.0
4,259554,52.650666666667,5.0816444444444,1.0
5,253957,52.650861111111,5.0813527777778,1.0
6,254265,52.650986111111,5.0818055555556,1.0
7,253958,52.650977777778,5.081475,1.0
8,253959,52.652661111111,5.0807861111111,1.0
9,254280,52.652630555556,5.080675,1.0
10,253964,52.652802777778,5.0800027777778,1.0
11,253965,52.651791666667,5.0779888888889,1.0
12,255730,52.651516666667,5.0781194444444,1.0
