,id,lat,lon,total_litter
0,225259,52.652972222222,5.0850111111111,1.0
1,225260,52.652805555556,5.085375,1.0
2,225261,52.652847222222,5.0851805555556,1.0
3,258299,52.652836111111,5.0850777777778,1.0
4,225262,52.653008333333,5.0852888888889,1.0
5,225263,52.653008333333,5.0852888888889,1.0
6,228393,52.653008333333,5.0852888888889,1.0
7,225660,52.652838888889,5.085225,1.0
8,227990,52.652736111111,5.085475,3.0
9,225264,52.652736111111,5.085475,1.0
10,223259,52.652561111111,5.0856416666667,1.0
11,223260,52.652347222222,5.0854861111111,1.0
12,227708,52.6512,5.0854666666667,1.0
13,222194,52.651722222222,5.0853194444444,1.0
14,227837,52.6521,5.0838694444444,1.0
15,227838,52.65165,5.0838944444444,1.0
