,id,lat,lon,total_litter
0,258560,52.649569444444,5.0849138888889,1.0
1,254958,52.650452777778,5.0882611111111,1.0
2,228148,52.65055,5.0859083333333,1.0
3,254204,52.650775,5.0864833333333,1.0
4,223109,52.651133333333,5.0861138888889,1.0
5,256834,52.651222222222,5.0862277777778,1.0
6,254249,52.651194444444,5.0861583333333,1.0
7,254250,52.650947222222,5.0860861111111,1.0
8,258563,52.650947222222,5.0860861111111,1.0
9,228219,52.650944444444,5.0861638888889,1.0
10,258562,52.650955555556,5.0879888888889,1.0
11,258564,52.65095,5.0863027777778,1.0
12,257169,52.652722222222,5.0854388888889,1.0
13,225194,52.652941666667,5.0854083333333,1.0
14,222018,52.652866666667,5.0853388888889,1.0
15,257170,52.652838888889,5.0853083333333,1.0
16,257171,52.652802777778,5.0853972222222,1.0
17,222021,52.652802777778,5.0853972222222,1.0
18,258565,52.652133333333,5.0872833333333,1.0
19,228220,52.652938888889,5.0849,1.0
20,259620,52.652747222222,5.0854222222222,1.0
