,id,lat,lon,total_litter
0,228102,52.648327777778,5.056575,1.0
1,226433,52.647952777778,5.0564388888889,1.0
2,227957,52.647891666667,5.0569222222222,3.0
3,227502,52.646288888889,5.0514916666667,1.0
4,222724,52.646327777778,5.0514222222222,1.0
5,254544,52.646480555556,5.0516833333333,1.0
6,253683,52.646344444444,5.0526583333333,1.0
7,228103,52.646286111111,5.0528916666667,1.0
8,252984,52.646488888889,5.053625,1.0
9,222725,52.646525,5.05385,1.0
10,259569,52.647075,5.0536111111111,1.0
11,222726,52.646308333333,5.0552777777778,1.0
12,257662,52.646308333333,5.0552777777778,1.0
13,222727,52.646308333333,5.0552777777778,1.0
14,222728,52.646308333333,5.0552777777778,1.0
15,222729,52.646308333333,5.0552777777778,1.0
16,226334,52.646002777778,5.0544861111111,1.0
17,225411,52.645916666667,5.0546361111111,1.0
18,226333,52.645916666667,5.0546361111111,1.0
19,221556,52.645613888889,5.0546,1.0
20,222733,52.646708333333,5.0539166666667,1.0
21,228104,52.647255555556,5.0580583333333,1.0
