,id,lat,lon,total_litter
0,254772,52.652019444444,5.0804694444444,1.0
1,179088,52.652580555556,5.0818111111111,1.0
2,254773,52.652580555556,5.0818027777778,1.0
3,131156,52.652580555556,5.0818027777778,2.0
4,228358,52.652580555556,5.0818027777778,1.0
5,130984,52.652594444444,5.0818222222222,2.0
6,131157,52.652594444444,5.0818361111111,2.0
7,131158,52.652594444444,5.0818361111111,2.0
8,259507,52.652594444444,5.0818416666667,1.0
9,179587,52.652594444444,5.0818416666667,1.0
10,259598,52.652594444444,5.0818416666667,3.0
11,131159,52.652583333333,5.08185,2.0
12,259508,52.652583333333,5.08185,1.0
13,257501,52.652583333333,5.08185,1.0
14,259599,52.652588888889,5.08185,3.0
15,255859,52.652588888889,5.0818222222222,1.0
16,259133,52.651458333333,5.0810138888889,1.0
17,179089,52.651833333333,5.0806277777778,1.0
18,177150,52.651138888889,5.0812472222222,1.0
19,131259,52.650591666667,5.0816305555556,2.0
20,259134,52.65095,5.0811583333333,1.0
