,id,lat,lon,total_litter
0,254731,52.652936111111,5.0812833333333,1.0
1,255519,52.65285,5.0814305555556,1.0
2,254487,52.650811111111,5.0816277777778,1.0
3,258889,52.650688888889,5.081575,1.0
4,258888,52.650688888889,5.081575,1.0
5,172841,52.651286111111,5.0811694444444,1.0
6,228380,52.652180555556,5.0808611111111,1.0
7,162511,52.652133333333,5.0806416666667,1.0
8,163440,52.652133333333,5.0806416666667,1.0
9,163441,52.652141666667,5.0806722222222,1.0
10,163442,52.652141666667,5.0807277777778,1.0
11,163443,52.652388888889,5.0812388888889,1.0
12,163444,52.652294444444,5.08135,1.0
13,227299,52.652527777778,5.081425,1.0
14,256139,52.652411111111,5.0813972222222,1.0
15,172842,52.652347222222,5.0815361111111,1.0
16,162701,52.652438888889,5.0815833333333,1.0
17,162512,52.652572222222,5.0811194444444,1.0
18,176450,52.652736111111,5.0808222222222,2.0
