,id,lat,lon,total_litter
0,163618,52.652261111111,5.0809388888889,1.0
1,227100,52.652261111111,5.0809388888889,1.0
2,258791,52.652261111111,5.0809388888889,1.0
3,254995,52.652261111111,5.0809388888889,1.0
4,257187,52.652336111111,5.0812611111111,1.0
5,255847,52.652377777778,5.0813027777778,1.0
6,163346,52.652447222222,5.0814972222222,2.0
7,256870,52.6526,5.0817972222222,1.0
8,163347,52.652594444444,5.0818083333333,2.0
9,176300,52.6526,5.0817694444444,2.0
10,163348,52.6526,5.0817694444444,2.0
11,179511,52.6526,5.0817694444444,1.0
12,179501,52.6526,5.0817694444444,2.0
13,163349,52.6526,5.0817694444444,2.0
14,228468,52.6526,5.0817694444444,1.0
15,254722,52.6526,5.0817694444444,1.0
16,255918,52.6526,5.0817694444444,1.0
17,228469,52.652572222222,5.0817555555556,1.0
18,255848,52.652572222222,5.08175,1.0
19,163350,52.652561111111,5.0817666666667,2.0
20,163619,52.652561111111,5.0817666666667,1.0
21,162599,52.652558333333,5.0817833333333,1.0
22,255849,52.652558333333,5.0817833333333,1.0
23,163351,52.652569444444,5.0817666666667,2.0
24,179500,52.652552777778,5.0817638888889,2.0
25,255910,52.652711111111,5.0815416666667,1.0
26,172291,52.652722222222,5.081775,2.0
