,id,lat,lon,total_litter
0,228386,52.651438888889,5.0767333333333,1.0
1,255558,52.651783333333,5.0764666666667,1.0
2,256138,52.652130555556,5.0765777777778,1.0
3,222927,52.65345,5.0750166666667,1.0
4,222928,52.65345,5.0750166666667,1.0
5,222929,52.65345,5.0750166666667,1.0
6,222930,52.65335,5.0752555555556,1.0
7,228123,52.655844444444,5.0683138888889,1.0
8,258167,52.656097222222,5.0684888888889,1.0
9,221772,52.656144444444,5.0685972222222,1.0
10,225127,52.656144444444,5.0685972222222,1.0
11,256154,52.653988888889,5.0729805555556,1.0
12,221773,52.652394444444,5.0764805555556,1.0
