,id,lat,lon,total_litter
0,254633,52.653919444444,5.0815027777778,1.0
1,226445,52.653775,5.0819361111111,1.0
2,221345,52.653880555556,5.0817527777778,1.0
3,225306,52.653716666667,5.0816638888889,1.0
4,223329,52.653891666667,5.0815666666667,1.0
5,258333,52.653194444444,5.0814611111111,1.0
6,259622,52.653463888889,5.0815416666667,1.0
7,222309,52.653463888889,5.0815416666667,1.0
8,222311,52.653463888889,5.0815416666667,1.0
9,278352,52.653641666667,5.0813388888889,1.0
10,278353,52.653652777778,5.0813222222222,1.0
11,221498,52.653663888889,5.0815,1.0
12,221499,52.653663888889,5.0815,1.0
13,221500,52.653655555556,5.0814972222222,1.0
14,221501,52.653655555556,5.0814972222222,1.0
15,221502,52.653655555556,5.0814972222222,1.0
16,257352,52.653647222222,5.0815027777778,1.0
17,254529,52.653647222222,5.0815027777778,1.0
18,226446,52.653702777778,5.0810722222222,1.0
19,225720,52.653702777778,5.0810722222222,1.0
20,226786,52.653713888889,5.0812583333333,1.0
21,222316,52.653713888889,5.0812583333333,1.0
22,227917,52.654041666667,5.0817666666667,1.0
23,255343,52.65405,5.082125,1.0
