,id,lat,lon,total_litter
0,253721,52.652275,5.0801833333333,1.0
1,223011,52.652572222222,5.0803222222222,1.0
2,223012,52.652572222222,5.0801361111111,1.0
3,221878,52.6525,5.0798277777778,1.0
4,221879,52.652672222222,5.0796472222222,1.0
5,257158,52.652911111111,5.07975,1.0
6,257159,52.65285,5.0797166666667,1.0
7,228271,52.653175,5.0793777777778,1.0
8,256833,52.653175,5.0793777777778,1.0
9,223015,52.653125,5.0793722222222,1.0
10,223016,52.653125,5.0793722222222,1.0
11,223018,52.653105555556,5.0793805555556,1.0
12,223019,52.653105555556,5.0793805555556,1.0
13,258213,52.653286111111,5.0793361111111,1.0
14,221884,52.65315,5.0790666666667,1.0
15,223020,52.653305555556,5.0792416666667,1.0
16,221886,52.653180555556,5.0792861111111,1.0
17,223022,52.653180555556,5.0792861111111,1.0
18,256761,52.653575,5.0802138888889,1.0
19,254888,52.6536,5.0805638888889,1.0
20,221888,52.653477777778,5.0804388888889,1.0
21,221890,52.653877777778,5.0801555555556,1.0
22,221892,52.653911111111,5.0805583333333,1.0
23,257688,52.654505555556,5.0806972222222,1.0
