,id,lat,lon,total_litter
0,172532,52.65235,5.0814555555556,1.0
1,172533,52.652430555556,5.0813388888889,1.0
2,256874,52.652508333333,5.0813833333333,1.0
3,255381,52.652436111111,5.0815472222222,1.0
4,172534,52.652436111111,5.0815472222222,1.0
5,172535,52.65245,5.0815305555556,1.0
6,176907,52.652316666667,5.0816583333333,1.0
7,176908,52.652180555556,5.0814611111111,1.0
8,172536,52.652191666667,5.0815361111111,1.0
9,257706,52.652230555556,5.0815833333333,1.0
10,172794,52.652244444444,5.0815277777778,1.0
11,176909,52.652416666667,5.0814,1.0
12,176910,52.652486111111,5.0813166666667,1.0
13,172795,52.652497222222,5.08155,1.0
14,172796,52.652522222222,5.0816444444444,1.0
15,172209,52.652502777778,5.0813888888889,2.0
16,172251,52.652541666667,5.0818555555556,2.0
17,257705,52.652430555556,5.0812444444444,1.0
18,256661,52.652358333333,5.0813694444444,1.0
19,178707,52.652461111111,5.0811055555556,1.0
20,228363,52.652419444444,5.0813583333333,1.0
21,172537,52.652952777778,5.0813083333333,1.0
22,172800,52.652952777778,5.0813083333333,1.0
23,172538,52.653094444444,5.0821361111111,1.0
