,id,lat,lon,total_litter
0,172684,52.6548,5.0789638888889,1.0
1,172685,52.6545,5.0788555555556,1.0
2,172686,52.6545,5.0788555555556,1.0
3,172453,52.654788888889,5.0789166666667,1.0
4,172859,52.654811111111,5.0788861111111,1.0
5,172860,52.654811111111,5.0788861111111,1.0
6,172687,52.654761111111,5.0788638888889,1.0
7,172861,52.65475,5.0788333333333,1.0
8,172688,52.655013888889,5.0787527777778,1.0
9,172454,52.654919444444,5.0787805555556,1.0
10,172689,52.654683333333,5.0787777777778,1.0
11,257199,52.654730555556,5.0789194444444,1.0
12,172690,52.654730555556,5.0789194444444,1.0
13,257721,52.654744444444,5.078925,1.0
14,172455,52.654777777778,5.0790111111111,1.0
15,172456,52.654738888889,5.0789305555556,1.0
16,172457,52.654530555556,5.078775,1.0
17,172458,52.654525,5.0789166666667,1.0
18,278555,52.654427777778,5.0786166666667,1.0
19,172158,52.65445,5.0786055555556,2.0
20,172332,52.654777777778,5.0788472222222,1.0
21,172014,52.654688888889,5.0787277777778,1.0
22,172459,52.654688888889,5.0787277777778,1.0
23,172691,52.655144444444,5.0780888888889,1.0
24,258720,52.654894444444,5.0783305555556,1.0
25,254110,52.653616666667,5.0783027777778,1.0
26,172692,52.653502777778,5.0784166666667,1.0
27,172693,52.652705555556,5.0789527777778,1.0
28,172694,52.652691666667,5.0790138888889,1.0
29,172695,52.652666666667,5.0791027777778,1.0
30,258721,52.652661111111,5.0791055555556,1.0
31,172336,52.654202777778,5.0798944444444,1.0
