,id,lat,lon,total_litter
0,172444,52.652172222222,5.0806138888889,1.0
1,172445,52.652163888889,5.080625,1.0
2,172446,52.652205555556,5.0806527777778,1.0
3,172669,52.652225,5.0806777777778,1.0
4,172899,52.651958333333,5.080775,1.0
5,172670,52.652175,5.0809527777778,1.0
6,172447,52.652763888889,5.0817222222222,1.0
7,255390,52.652625,5.0819388888889,1.0
8,172671,52.652569444444,5.0819361111111,1.0
9,258713,52.652577777778,5.0819083333333,1.0
10,258714,52.652583333333,5.0814694444444,1.0
11,172672,52.652522222222,5.081775,1.0
12,172858,52.652541666667,5.0818277777778,1.0
13,172673,52.652541666667,5.0818277777778,1.0
14,227113,52.652313888889,5.0821555555556,1.0
15,228352,52.6526,5.0813805555556,1.0
16,278553,52.6526,5.0813805555556,1.0
17,278554,52.6526,5.0813805555556,1.0
18,172295,52.6526,5.0813805555556,2.0
19,172448,52.652625,5.0812583333333,1.0
20,172674,52.652625,5.0812583333333,1.0
21,172449,52.652625,5.0812583333333,1.0
22,172450,52.652783333333,5.0811222222222,1.0
23,257724,52.652611111111,5.0812333333333,1.0
24,172327,52.652694444444,5.0813527777778,1.0
25,172328,52.652722222222,5.0811277777778,1.0
26,172013,52.652683333333,5.0811222222222,1.0
27,258715,52.652472222222,5.0808916666667,1.0
28,172451,52.653705555556,5.0809944444444,1.0
29,257723,52.654188888889,5.0811361111111,1.0
30,257722,52.654188888889,5.0811361111111,1.0
31,258716,52.654144444444,5.0809472222222,1.0
32,172675,52.654216666667,5.0811277777778,1.0
33,225669,52.654525,5.0808083333333,1.0
34,172153,52.654488888889,5.0808583333333,2.0
35,226995,52.654488888889,5.0808583333333,1.0
36,172333,52.653130555556,5.0821,1.0
37,172460,52.65305,5.0820194444444,1.0
38,254708,52.653022222222,5.0821222222222,1.0
39,258722,52.652930555556,5.0822833333333,1.0
40,225678,52.650830555556,5.0820277777778,1.0
41,172099,52.653630555556,5.0821305555556,2.0
42,264993,52.653544444444,5.0820527777778,1.0
43,172461,52.653855555556,5.0818388888889,1.0
44,172248,52.653947222222,5.0813805555556,2.0
