,id,lat,lon,total_litter
0,227806,52.653133333333,5.0781472222222,1.0
1,223154,52.653277777778,5.0778166666667,1.0
2,254614,52.653316666667,5.0778166666667,1.0
3,255330,52.653380555556,5.0781388888889,1.0
4,222079,52.653938888889,5.0791361111111,1.0
5,228002,52.654747222222,5.0791,1.0
6,255135,52.654686111111,5.0788555555556,1.0
7,223155,52.654686111111,5.0788555555556,1.0
8,255136,52.654686111111,5.0788555555556,1.0
9,228003,52.654686111111,5.0788555555556,1.0
10,258236,52.654686111111,5.0788555555556,1.0
11,222080,52.654686111111,5.0788555555556,1.0
12,223156,52.654713888889,5.0789166666667,1.0
13,223157,52.654713888889,5.0789166666667,1.0
14,258237,52.654713888889,5.0789166666667,1.0
15,258238,52.654819444444,5.0788555555556,1.0
16,227088,52.654811111111,5.0789194444444,1.0
17,221337,52.654811111111,5.0789194444444,1.0
18,223158,52.654827777778,5.0789805555556,1.0
19,223159,52.654816666667,5.0789861111111,1.0
20,255137,52.654816666667,5.0789861111111,1.0
21,227696,52.654777777778,5.078925,1.0
22,258239,52.654777777778,5.078925,1.0
23,221338,52.654677777778,5.0789277777778,1.0
24,255331,52.654725,5.078925,1.0
25,254404,52.654713888889,5.0788416666667,1.0
26,258240,52.654713888889,5.0788416666667,1.0
27,258241,52.654713888889,5.0788416666667,1.0
28,222081,52.654963888889,5.0786972222222,1.0
29,257685,52.654627777778,5.0794111111111,1.0
30,257437,52.654530555556,5.0786138888889,1.0
31,227477,52.654530555556,5.0786138888889,1.0
32,221442,52.654530555556,5.0786138888889,1.0
33,222082,52.654869444444,5.0789611111111,1.0
34,255138,52.654847222222,5.078875,1.0
35,258242,52.654872222222,5.0789416666667,1.0
36,226876,52.65475,5.0784277777778,1.0
37,222083,52.654716666667,5.0785166666667,1.0
38,225215,52.654713888889,5.0786055555556,1.0
39,223160,52.654627777778,5.0789361111111,1.0
40,222084,52.654627777778,5.0789361111111,1.0
41,222085,52.654627777778,5.0789361111111,1.0
42,222086,52.654944444444,5.0790944444444,1.0
43,222087,52.654944444444,5.0790944444444,1.0
44,222088,52.654944444444,5.0790944444444,1.0
45,223161,52.654766666667,5.079,1.0
46,225216,52.654725,5.0793777777778,1.0
47,254255,52.654372222222,5.0801361111111,1.0
48,222089,52.654330555556,5.080125,1.0
