,id,lat,lon,total_litter
0,257518,52.648686111111,5.0836833333333,1.0
1,255379,52.648269444444,5.0842083333333,1.0
2,172772,52.648044444444,5.0841388888889,1.0
3,257519,52.648086111111,5.0844194444444,1.0
4,172833,52.648036111111,5.0846027777778,1.0
5,172773,52.648061111111,5.0849666666667,1.0
6,179687,52.648022222222,5.0848305555556,2.0
7,172774,52.648138888889,5.0853166666667,1.0
8,172509,52.648166666667,5.0850777777778,1.0
9,172510,52.648127777778,5.0852638888889,1.0
10,172511,52.648211111111,5.0851805555556,1.0
11,257715,52.648211111111,5.0853416666667,1.0
12,228511,52.647975,5.0850333333333,1.0
13,172775,52.648013888889,5.0849472222222,1.0
14,253644,52.648044444444,5.0851861111111,1.0
15,257521,52.648041666667,5.0851388888889,1.0
16,176231,52.647736111111,5.0850694444444,1.0
17,172101,52.647816666667,5.0850666666667,2.0
18,172776,52.647919444444,5.0846277777778,1.0
19,257714,52.648186111111,5.0850111111111,1.0
20,172512,52.648194444444,5.0856277777778,1.0
21,178697,52.648230555556,5.0852666666667,1.0
22,173225,52.648136111111,5.0854333333333,1.0
23,172513,52.648066666667,5.0851472222222,1.0
24,173285,52.648077777778,5.0852583333333,1.0
25,172514,52.648072222222,5.0849027777778,1.0
26,173286,52.647883333333,5.0851277777778,1.0
27,257522,52.647925,5.0852277777778,1.0
28,167116,52.647838888889,5.0850916666667,2.0
29,256202,52.647866666667,5.0851777777778,1.0
30,172515,52.647861111111,5.0852166666667,1.0
31,178698,52.648002777778,5.0850222222222,1.0
32,178609,52.647980555556,5.0850333333333,1.0
33,256149,52.647880555556,5.0853166666667,1.0
34,254985,52.647858333333,5.085275,1.0
35,172777,52.647675,5.0850916666667,1.0
36,172516,52.647930555556,5.0849638888889,1.0
37,172778,52.647919444444,5.0849944444444,1.0
38,228512,52.648516666667,5.0854833333333,1.0
39,227012,52.648902777778,5.0851611111111,1.0
