,id,lat,lon,total_litter
0,254881,52.654347222222,5.0832833333333,1.0
1,225290,52.654472222222,5.0831416666667,1.0
2,225291,52.654419444444,5.0832722222222,1.0
3,222264,52.654433333333,5.0833444444444,1.0
4,227127,52.654322222222,5.0831694444444,1.0
5,222268,52.654525,5.0827388888889,1.0
6,252446,52.654488888889,5.0828583333333,1.0
7,221475,52.654463888889,5.083,1.0
8,221524,52.654480555556,5.0830472222222,1.0
9,221525,52.654483333333,5.0830388888889,1.0
10,221476,52.654483333333,5.0830388888889,1.0
11,221477,52.654483333333,5.0830388888889,1.0
12,221526,52.654488888889,5.0830333333333,1.0
13,221527,52.654488888889,5.0830333333333,1.0
14,225711,52.654488888889,5.0830444444444,1.0
15,221478,52.654541666667,5.0830694444444,1.0
16,256088,52.654494444444,5.0829833333333,2.0
17,225293,52.654458333333,5.0829722222222,1.0
18,225294,52.65445,5.0829916666667,1.0
19,225295,52.65445,5.0829944444444,1.0
20,225296,52.654397222222,5.0835611111111,1.0
21,223301,52.654411111111,5.0833416666667,1.0
22,225297,52.654411111111,5.0833416666667,1.0
23,227722,52.654461111111,5.0829055555556,1.0
24,227723,52.654380555556,5.0831194444444,1.0
25,227910,52.654380555556,5.0831194444444,1.0
26,223302,52.654380555556,5.0831194444444,1.0
27,222269,52.654380555556,5.0831194444444,1.0
28,227393,52.654358333333,5.0831277777778,1.0
29,225714,52.654358333333,5.0831277777778,1.0
30,225298,52.654358333333,5.0831277777778,1.0
31,225715,52.654322222222,5.0830611111111,1.0
32,222272,52.654341666667,5.0832277777778,1.0
33,225716,52.654366666667,5.0831,1.0
34,225717,52.654366666667,5.0831,1.0
35,225718,52.654366666667,5.0831,1.0
36,255820,52.654311111111,5.0830722222222,1.0
37,227516,52.654433333333,5.0829361111111,1.0
38,221480,52.654319444444,5.0829472222222,1.0
39,221481,52.654336111111,5.0829722222222,1.0
40,254454,52.654336111111,5.0829722222222,1.0
41,222274,52.654336111111,5.0829722222222,1.0
42,227911,52.654316666667,5.0830055555556,1.0
43,225299,52.654411111111,5.082875,1.0
44,227914,52.654352777778,5.0833527777778,1.0
45,227634,52.654319444444,5.083325,1.0
46,223306,52.654319444444,5.083325,1.0
47,221528,52.654305555556,5.0833166666667,1.0
48,221529,52.6543,5.0833027777778,1.0
49,225301,52.654311111111,5.0832305555556,1.0
50,257305,52.654297222222,5.0831777777778,0.0
51,222278,52.654305555556,5.0831611111111,1.0
52,221484,52.654338888889,5.0831305555556,1.0
53,221485,52.654341666667,5.0831194444444,1.0
54,221486,52.65435,5.0831138888889,1.0
55,221487,52.65435,5.0831111111111,1.0
56,221488,52.65435,5.0831111111111,1.0
57,225719,52.654352777778,5.0831222222222,1.0
58,221490,52.65435,5.0831277777778,1.0
59,221491,52.65435,5.0831277777778,1.0
60,221492,52.654347222222,5.0831305555556,1.0
61,222281,52.654347222222,5.0831305555556,1.0
62,221493,52.65435,5.0831166666667,1.0
63,257502,52.654391666667,5.0829888888889,1.0
64,227130,52.65445,5.0829277777778,1.0
65,222282,52.654402777778,5.083025,1.0
66,222283,52.654402777778,5.083025,1.0
67,221494,52.654402777778,5.083025,1.0
68,221495,52.654402777778,5.083025,1.0
69,221496,52.654469444444,5.0831388888889,1.0
70,222285,52.654358333333,5.0822277777778,1.0
71,225302,52.654402777778,5.0829888888889,1.0
72,227915,52.654336111111,5.0830638888889,1.0
73,227846,52.654338888889,5.0829944444444,1.0
74,264984,52.654438888889,5.0830527777778,1.0
75,227847,52.654330555556,5.0828166666667,1.0
76,223308,52.654341666667,5.0827805555556,1.0
77,222286,52.654236111111,5.0825472222222,1.0
78,258186,52.654438888889,5.0829611111111,1.0
79,227916,52.654522222222,5.0828333333333,1.0
80,223309,52.654347222222,5.0828194444444,1.0
81,254882,52.654311111111,5.0829694444444,1.0
82,278579,52.654205555556,5.0829055555556,1.0
83,222287,52.654238888889,5.0828472222222,1.0
84,223310,52.654238888889,5.0828472222222,1.0
85,222288,52.654238888889,5.0828472222222,1.0
86,256263,52.654319444444,5.0827055555556,1.0
87,222289,52.654327777778,5.0828666666667,1.0
88,222290,52.654294444444,5.0827833333333,1.0
89,223312,52.654297222222,5.0827888888889,1.0
90,228180,52.654297222222,5.0827888888889,1.0
91,258187,52.654080555556,5.0826833333333,1.0
92,223313,52.654083333333,5.0827138888889,1.0
93,227606,52.65425,5.0825277777778,14.0
94,222291,52.654247222222,5.0826388888889,1.0
95,222292,52.654247222222,5.0826388888889,1.0
96,222293,52.654266666667,5.0831166666667,1.0
97,222294,52.654266666667,5.0831166666667,1.0
98,254081,52.654380555556,5.0834916666667,1.0
99,254883,52.653652777778,5.0833194444444,1.0
100,227726,52.654233333333,5.0833111111111,1.0
101,255321,52.654063888889,5.0834777777778,1.0
102,223332,52.654063888889,5.0834777777778,1.0
103,225307,52.654361111111,5.083475,1.0
104,225308,52.654319444444,5.0835722222222,1.0
105,228183,52.654319444444,5.0836805555556,1.0
106,222314,52.654319444444,5.0836805555556,1.0
107,223333,52.654338888889,5.0838444444444,1.0
108,223334,52.654361111111,5.0838333333333,1.0
109,258191,52.654361111111,5.0838333333333,1.0
110,223335,52.654380555556,5.083825,1.0
111,258192,52.654372222222,5.0838055555556,1.0
112,222315,52.654338888889,5.0836861111111,1.0
113,223336,52.654338888889,5.0836861111111,1.0
114,259548,52.654338888889,5.0836861111111,1.0
115,172302,52.654552777778,5.0812611111111,2.0
