,id,lat,lon,total_litter
0,258428,52.653075,5.0831611111111,1.0
1,228081,52.652661111111,5.0835694444444,1.0
2,221541,52.652894444444,5.0824611111111,1.0
3,227314,52.652983333333,5.0828944444444,1.0
4,223538,52.653041666667,5.0830666666667,1.0
5,223539,52.653080555556,5.0829444444444,1.0
6,223540,52.653080555556,5.0829444444444,1.0
7,223541,52.653080555556,5.0829444444444,1.0
8,227442,52.652788888889,5.0823888888889,1.0
9,225366,52.652661111111,5.0824527777778,1.0
10,225367,52.652958333333,5.0822638888889,1.0
