,id,lat,lon,total_litter
0,259762,52.653838888889,5.0839527777778,1.0
1,227320,52.652672222222,5.0849388888889,1.0
2,252999,52.654941666667,5.0843694444444,1.0
3,225914,52.653758333333,5.0839666666667,1.0
4,257127,52.653613888889,5.0839694444444,1.0
5,257357,52.653647222222,5.083575,1.0
6,226450,52.653647222222,5.083575,1.0
7,227964,52.653463888889,5.0833111111111,3.0
8,225061,52.655525,5.0845944444444,1.0
9,278293,52.655158333333,5.0839972222222,1.0
10,225062,52.655333333333,5.0842388888889,1.0
11,222713,52.653422222222,5.0848555555556,1.0
12,228100,52.654841666667,5.0868416666667,1.0
13,222714,52.654880555556,5.0868861111111,1.0
14,225063,52.655077777778,5.0868472222222,1.0
15,278294,52.654072222222,5.087,1.0
16,225064,52.653713888889,5.0859138888889,1.0
17,225065,52.653816666667,5.0861916666667,1.0
18,221545,52.653816666667,5.0861944444444,1.0
19,227662,52.653530555556,5.0862333333333,1.0
20,252457,52.653769444444,5.0859444444444,1.0
21,259568,52.653777777778,5.0860055555556,1.0
22,221546,52.652194444444,5.0865638888889,1.0
23,227663,52.652211111111,5.0867805555556,1.0
24,254945,52.652211111111,5.0867805555556,1.0
25,222715,52.651980555556,5.0870527777778,1.0
26,222716,52.651975,5.0870166666667,1.0
27,221323,52.652138888889,5.0867944444444,1.0
28,258472,52.652313888889,5.0846361111111,1.0
29,258473,52.652405555556,5.0829555555556,1.0
30,257663,52.652844444444,5.0841944444444,1.0
31,257661,52.652766666667,5.0840916666667,1.0
32,259800,52.652725,5.0840305555556,1.0
33,259635,52.652430555556,5.0839222222222,3.0
34,254268,52.65215,5.0844555555556,1.0
35,254418,52.652294444444,5.0835527777778,1.0
36,228204,52.652294444444,5.0835527777778,1.0
37,259523,52.652294444444,5.0835527777778,1.0
38,278323,52.652388888889,5.08305,1.0
39,221547,52.652266666667,5.0830194444444,1.0
40,222717,52.652205555556,5.0830861111111,1.0
41,221548,52.652169444444,5.0830222222222,1.0
42,254242,52.651955555556,5.0827666666667,1.0
43,259636,52.651755555556,5.0825166666667,1.0
44,221549,52.651713888889,5.0825333333333,1.0
45,227453,52.651713888889,5.0825333333333,1.0
46,221550,52.651680555556,5.0825111111111,1.0
