,id,lat,lon,total_litter
0,254970,52.654102777778,5.0826194444444,1.0
1,254971,52.654152777778,5.082925,1.0
2,221755,52.654163888889,5.0829194444444,1.0
3,227335,52.65425,5.0829416666667,1.0
4,227336,52.654083333333,5.0830277777778,1.0
5,225124,52.654083333333,5.0829277777778,1.0
6,225500,52.654086111111,5.0829138888889,1.0
7,226415,52.654086111111,5.0829138888889,1.0
8,228322,52.654086111111,5.0829138888889,1.0
9,258598,52.654094444444,5.0829055555556,1.0
10,225125,52.654094444444,5.0829055555556,1.0
11,221757,52.654094444444,5.0829055555556,1.0
12,228387,52.654116666667,5.0828611111111,1.0
13,227337,52.654413888889,5.0826888888889,1.0
14,258599,52.654502777778,5.0830166666667,1.0
15,255358,52.6544,5.0828861111111,1.0
16,227338,52.654452777778,5.082925,1.0
17,257155,52.654452777778,5.082925,1.0
18,254148,52.654452777778,5.082925,1.0
19,254149,52.654452777778,5.082925,1.0
20,221760,52.654566666667,5.0830638888889,1.0
21,221761,52.654575,5.0826277777778,1.0
22,278299,52.654247222222,5.0832222222222,1.0
23,257064,52.654225,5.0832444444444,1.0
24,254102,52.654213888889,5.0832277777778,1.0
25,254293,52.654213888889,5.0832444444444,1.0
26,221763,52.654213888889,5.083275,1.0
27,259794,52.654280555556,5.0829444444444,1.0
28,225502,52.654269444444,5.0830916666667,1.0
29,258600,52.654269444444,5.0830916666667,1.0
30,226416,52.655163888889,5.0835527777778,1.0
31,226417,52.654433333333,5.0829944444444,1.0
