,id,lat,lon,total_litter
0,178614,52.652805555556,5.0824166666667,1.0
1,254698,52.652758333333,5.0824027777778,1.0
2,172788,52.653580555556,5.0818527777778,1.0
3,255380,52.654186111111,5.0824166666667,1.0
4,172197,52.654080555556,5.0828472222222,2.0
5,173226,52.654041666667,5.0823916666667,1.0
6,225739,52.654144444444,5.0825611111111,1.0
7,172198,52.654133333333,5.0824916666667,2.0
8,264986,52.654322222222,5.0831555555556,1.0
9,264972,52.65425,5.0829416666667,1.0
10,255707,52.654744444444,5.0833638888889,2.0
11,172199,52.654616666667,5.0830833333333,2.0
12,176232,52.654586111111,5.0829916666667,1.0
13,176233,52.654586111111,5.0829916666667,1.0
14,257531,52.654525,5.0828194444444,1.0
15,176234,52.654488888889,5.0827111111111,1.0
16,176235,52.654488888889,5.0827111111111,1.0
17,254986,52.654561111111,5.0828611111111,1.0
18,176236,52.654494444444,5.0825694444444,1.0
19,172912,52.654330555556,5.0833305555556,2.0
20,227598,52.653202777778,5.0843861111111,1.0
21,257535,52.653366666667,5.0845083333333,1.0
